measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
2,DALYs (Disability-Adjusted Life Years),34,Azerbaijan,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,39453.44751694579,42783.737883626,36299.8360456249
2,DALYs (Disability-Adjusted Life Years),189,United Republic of Tanzania,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,47924.3075494244,54701.13748309822,42016.48143638749
2,DALYs (Disability-Adjusted Life Years),189,United Republic of Tanzania,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,42002.64975492995,47566.065873896114,37133.5159510101
2,DALYs (Disability-Adjusted Life Years),189,United Republic of Tanzania,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,44863.06924533545,50942.77056362545,39604.14857940643
2,DALYs (Disability-Adjusted Life Years),522,Sudan,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,47845.008257811714,55192.94640294165,41163.91726152116
2,DALYs (Disability-Adjusted Life Years),522,Sudan,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,42467.40253040209,48757.26484369031,37043.109474768535
2,DALYs (Disability-Adjusted Life Years),522,Sudan,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,45334.05244422766,52169.85148017662,39360.64471728875
2,DALYs (Disability-Adjusted Life Years),57,Belarus,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,46918.61842672839,49873.5455058946,44372.558491442345
2,DALYs (Disability-Adjusted Life Years),57,Belarus,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,25226.417897438696,28426.18574279941,22447.74466237788
2,DALYs (Disability-Adjusted Life Years),57,Belarus,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,34599.41866298991,37720.29250226793,31940.603818082043
2,DALYs (Disability-Adjusted Life Years),29,Tonga,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,39889.94295275714,43888.38609235889,35878.50924876138
2,DALYs (Disability-Adjusted Life Years),29,Tonga,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,29786.55862455844,33569.89061190205,26324.598321199832
2,DALYs (Disability-Adjusted Life Years),29,Tonga,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,34610.77054233873,38442.42880977904,30854.05981259477
2,DALYs (Disability-Adjusted Life Years),58,Estonia,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,32781.273609233685,35696.86727272122,30160.705432615097
2,DALYs (Disability-Adjusted Life Years),58,Estonia,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,20071.534768063622,23281.93171688279,17281.106449482868
2,DALYs (Disability-Adjusted Life Years),58,Estonia,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,25470.234252021877,28402.020388701887,22873.34595904075
2,DALYs (Disability-Adjusted Life Years),28,Solomon Islands,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,69432.8117482918,80791.31858560546,60024.28162268053
2,DALYs (Disability-Adjusted Life Years),28,Solomon Islands,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,59797.6219810566,69557.75752312146,51518.39931897001
2,DALYs (Disability-Adjusted Life Years),28,Solomon Islands,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,64678.3177006763,75275.81490138636,55718.25129845486
2,DALYs (Disability-Adjusted Life Years),175,Burundi,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,72788.452368629,81955.72404619044,63912.50981523299
2,DALYs (Disability-Adjusted Life Years),175,Burundi,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,62843.992494137245,70477.22273063032,55729.047593625546
2,DALYs (Disability-Adjusted Life Years),175,Burundi,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,67813.4746650782,76546.78699278798,59864.15765102865
2,DALYs (Disability-Adjusted Life Years),29,Tonga,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,35107.27272311478,41378.43501552275,29681.098392829168
2,DALYs (Disability-Adjusted Life Years),29,Tonga,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,26824.0503629489,32027.496040882103,22523.517949107023
2,DALYs (Disability-Adjusted Life Years),29,Tonga,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,30738.659015787645,36356.84441957177,25838.820789966765
2,DALYs (Disability-Adjusted Life Years),39,Tajikistan,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,41221.55093931684,47592.06250759375,35715.66535953848
2,DALYs (Disability-Adjusted Life Years),39,Tajikistan,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,33509.027533576475,38783.42421312895,28903.655455991
2,DALYs (Disability-Adjusted Life Years),39,Tajikistan,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,37174.35549391212,43107.08992084266,32070.17882691594
2,DALYs (Disability-Adjusted Life Years),40,Turkmenistan,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,40427.46830941097,47263.441002135645,34663.979451731255
2,DALYs (Disability-Adjusted Life Years),40,Turkmenistan,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,29603.509843627067,34760.0472509761,25159.27658694127
2,DALYs (Disability-Adjusted Life Years),40,Turkmenistan,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,34674.28881269924,40724.16004270867,29617.95210634656
2,DALYs (Disability-Adjusted Life Years),191,Zambia,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,121307.92641761874,134661.94366154302,109486.00734082061
2,DALYs (Disability-Adjusted Life Years),191,Zambia,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,111613.26188179526,125791.98526540751,98679.465830997
2,DALYs (Disability-Adjusted Life Years),191,Zambia,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,116656.6757077523,129777.29566767049,104655.64008964885
2,DALYs (Disability-Adjusted Life Years),25,Micronesia (Federated States of),1,Male,27,Age-standardized,294,All causes,3,Rate,2010,55466.15907728013,63022.20657167745,48106.76606728014
2,DALYs (Disability-Adjusted Life Years),25,Micronesia (Federated States of),2,Female,27,Age-standardized,294,All causes,3,Rate,2010,44083.84358469081,50398.54763037871,38209.572355387536
2,DALYs (Disability-Adjusted Life Years),25,Micronesia (Federated States of),3,Both,27,Age-standardized,294,All causes,3,Rate,2010,49754.50443877428,56589.48746697336,43161.33549189885
2,DALYs (Disability-Adjusted Life Years),41,Uzbekistan,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,45178.731107262836,51190.394368263995,39763.71919545377
2,DALYs (Disability-Adjusted Life Years),41,Uzbekistan,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,35812.313955248945,40591.036590377116,31496.233389488625
2,DALYs (Disability-Adjusted Life Years),41,Uzbekistan,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,40111.381039995416,45500.21557034993,35358.545583051346
2,DALYs (Disability-Adjusted Life Years),142,Iran (Islamic Republic of),1,Male,27,Age-standardized,294,All causes,3,Rate,2010,32038.68925063112,35090.72903733421,29327.341946623143
2,DALYs (Disability-Adjusted Life Years),142,Iran (Islamic Republic of),2,Female,27,Age-standardized,294,All causes,3,Rate,2010,27236.493926381154,30991.454720253092,23930.029879633745
2,DALYs (Disability-Adjusted Life Years),142,Iran (Islamic Republic of),3,Both,27,Age-standardized,294,All causes,3,Rate,2010,29654.995377411808,33001.291234153665,26635.123068404824
2,DALYs (Disability-Adjusted Life Years),206,Gambia,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,56121.65770108371,63182.809585910705,49540.82878599701
2,DALYs (Disability-Adjusted Life Years),206,Gambia,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,49908.56890576505,55952.11930100158,44407.99500612441
2,DALYs (Disability-Adjusted Life Years),206,Gambia,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,53018.940811905144,59335.30982202924,46985.45941091531
2,DALYs (Disability-Adjusted Life Years),217,Sierra Leone,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,78430.87526107747,87844.85875220099,69651.14157623213
2,DALYs (Disability-Adjusted Life Years),217,Sierra Leone,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,72655.81635853919,81073.68653516969,65119.413528467
2,DALYs (Disability-Adjusted Life Years),217,Sierra Leone,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,75592.85748649294,84675.23710177916,67412.75890162379
2,DALYs (Disability-Adjusted Life Years),62,Russian Federation,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,39452.72106801472,45676.406403246685,34178.239154506424
2,DALYs (Disability-Adjusted Life Years),62,Russian Federation,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,24386.438628714233,28362.962773132378,20920.718898528423
2,DALYs (Disability-Adjusted Life Years),62,Russian Federation,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,31110.386895384378,35301.357659737485,27538.832610094538
2,DALYs (Disability-Adjusted Life Years),208,Guinea,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,84193.3496436713,92061.46231825298,76504.16180554192
2,DALYs (Disability-Adjusted Life Years),208,Guinea,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,78746.62431892719,85977.34077170218,71603.54291044916
2,DALYs (Disability-Adjusted Life Years),208,Guinea,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,81532.78030301438,89052.5995416752,74260.98815508059
2,DALYs (Disability-Adjusted Life Years),63,Ukraine,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,47983.600392357126,55894.3416241933,40958.491697032434
2,DALYs (Disability-Adjusted Life Years),63,Ukraine,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,26154.884744183506,30622.10130210312,21907.802035897785
2,DALYs (Disability-Adjusted Life Years),63,Ukraine,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,35852.16552871292,40855.81893106379,31504.530695686906
2,DALYs (Disability-Adjusted Life Years),33,Armenia,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,37484.841587457755,40385.28704728886,34821.46400436267
2,DALYs (Disability-Adjusted Life Years),33,Armenia,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,28352.616839590468,31599.26737131914,25452.439617483204
2,DALYs (Disability-Adjusted Life Years),33,Armenia,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,32526.781740223214,35527.62596567561,29733.94771482171
2,DALYs (Disability-Adjusted Life Years),149,Palestine,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,43018.222843615775,46861.382097495356,39390.84125551063
2,DALYs (Disability-Adjusted Life Years),149,Palestine,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,33850.02692289897,37913.69187498911,30294.615851142527
2,DALYs (Disability-Adjusted Life Years),149,Palestine,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,38195.822777269575,41981.418859044534,34689.44246273143
2,DALYs (Disability-Adjusted Life Years),193,Botswana,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,64331.56631924595,76067.8013226444,54391.35017507898
2,DALYs (Disability-Adjusted Life Years),193,Botswana,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,49348.0616272552,58418.26178523852,41711.14778735395
2,DALYs (Disability-Adjusted Life Years),193,Botswana,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,56114.69206651335,66361.04845300113,47371.585109095744
2,DALYs (Disability-Adjusted Life Years),218,Togo,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,55468.646789918654,63815.46152565453,48294.253860797864
2,DALYs (Disability-Adjusted Life Years),218,Togo,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,44480.59294837357,51251.210750853024,38701.89530111776
2,DALYs (Disability-Adjusted Life Years),218,Togo,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,49443.6512131701,56743.59155668931,43016.616161871505
2,DALYs (Disability-Adjusted Life Years),183,Mauritius,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,37629.21250990497,40766.23669870189,34976.06774135298
2,DALYs (Disability-Adjusted Life Years),183,Mauritius,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,28113.72017922521,31445.219234285065,25006.032103543013
2,DALYs (Disability-Adjusted Life Years),183,Mauritius,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,32560.563426146604,35729.49631170851,29756.479814902494
2,DALYs (Disability-Adjusted Life Years),194,Lesotho,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,106103.10158089944,121795.31139362186,92070.80544646268
2,DALYs (Disability-Adjusted Life Years),194,Lesotho,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,78167.02486182156,93243.78532635469,65096.392314389064
2,DALYs (Disability-Adjusted Life Years),194,Lesotho,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,90771.63820911273,104581.93509733755,78136.05277115386
2,DALYs (Disability-Adjusted Life Years),435,South Sudan,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,67375.2086352909,78795.95641226807,57635.80391121054
2,DALYs (Disability-Adjusted Life Years),435,South Sudan,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,59143.37470358595,68345.18924774355,50874.10094336994
2,DALYs (Disability-Adjusted Life Years),435,South Sudan,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,63590.27134343773,74021.7297401135,54711.19327894556
2,DALYs (Disability-Adjusted Life Years),177,Djibouti,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,56639.92187893308,67421.3454831934,46545.17997307488
2,DALYs (Disability-Adjusted Life Years),177,Djibouti,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,50831.72521021421,59827.443772242295,42365.452953295826
2,DALYs (Disability-Adjusted Life Years),177,Djibouti,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,53927.09566244167,63756.16179716592,44812.586942460766
2,DALYs (Disability-Adjusted Life Years),190,Uganda,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,71910.9526240701,78765.62873751162,65572.61091823752
2,DALYs (Disability-Adjusted Life Years),190,Uganda,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,59361.48220916371,65319.79187351959,53780.62611695902
2,DALYs (Disability-Adjusted Life Years),190,Uganda,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,65086.4315583447,71174.45077805922,59171.24972019776
2,DALYs (Disability-Adjusted Life Years),34,Azerbaijan,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,39257.9410689722,45450.31513510133,33814.68371015608
2,DALYs (Disability-Adjusted Life Years),34,Azerbaijan,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,30922.30084627088,35086.30032676905,27275.638627034466
2,DALYs (Disability-Adjusted Life Years),34,Azerbaijan,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,34842.40046514042,39630.67937466573,30776.986038357656
2,DALYs (Disability-Adjusted Life Years),204,Chad,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,65369.06281909587,75036.75162780893,57464.01557807539
2,DALYs (Disability-Adjusted Life Years),204,Chad,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,58851.05728515014,66837.14907637451,51917.50774475304
2,DALYs (Disability-Adjusted Life Years),204,Chad,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,62291.51163525131,70974.17481203921,54698.500351676514
2,DALYs (Disability-Adjusted Life Years),20,Viet Nam,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,39148.91545957857,43652.590600983734,34934.61002702555
2,DALYs (Disability-Adjusted Life Years),20,Viet Nam,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,26399.668607580967,30053.150527064572,23181.361595252223
2,DALYs (Disability-Adjusted Life Years),20,Viet Nam,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,32101.733591797925,35941.08335197523,28614.063994980777
2,DALYs (Disability-Adjusted Life Years),184,Mozambique,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,97189.95750520141,106096.72938092325,89378.39113719197
2,DALYs (Disability-Adjusted Life Years),184,Mozambique,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,81134.35760857318,89823.49247719886,73670.62083363697
2,DALYs (Disability-Adjusted Life Years),184,Mozambique,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,88713.122250786,96986.62831365298,81160.89123567917
2,DALYs (Disability-Adjusted Life Years),205,Côte d'Ivoire,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,56339.87928711559,64079.14273162031,49522.84518248511
2,DALYs (Disability-Adjusted Life Years),205,Côte d'Ivoire,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,47025.51111911551,53420.7118079924,41333.933637060254
2,DALYs (Disability-Adjusted Life Years),205,Côte d'Ivoire,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,51848.47532667869,58713.999139891035,45569.90113898801
2,DALYs (Disability-Adjusted Life Years),14,Maldives,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,33820.743668598705,37055.16243502297,30783.71178561152
2,DALYs (Disability-Adjusted Life Years),14,Maldives,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,33338.84961035916,36958.68649001369,30056.405471088983
2,DALYs (Disability-Adjusted Life Years),14,Maldives,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,33510.830671873424,36874.73256571656,30370.120913442144
