measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
2,DALYs (Disability-Adjusted Life Years),101,Canada,3,Both,27,Age-standardized,410,Neoplasms,3,Rate,2019,3089.468213159315,3230.553444313234,2931.6179782336717
2,DALYs (Disability-Adjusted Life Years),101,Canada,3,Both,27,Age-standardized,526,Digestive diseases,3,Rate,2019,584.6406845327257,659.0580714383617,520.1216476778025
2,DALYs (Disability-Adjusted Life Years),98,Chile,3,Both,27,Age-standardized,410,Neoplasms,3,Rate,1990,4094.5684569142945,4194.569650647493,3972.8844728884037
2,DALYs (Disability-Adjusted Life Years),98,Chile,3,Both,27,Age-standardized,526,Digestive diseases,3,Rate,1990,1803.7580022862614,1915.030999866082,1722.3068014327607
2,DALYs (Disability-Adjusted Life Years),91,Portugal,3,Both,27,Age-standardized,542,Neurological disorders,3,Rate,2019,1291.1156449397936,2199.918539626466,668.4524479473748
2,DALYs (Disability-Adjusted Life Years),91,Portugal,3,Both,27,Age-standardized,558,Mental disorders,3,Rate,2019,2316.5086320252008,3081.519403090195,1672.2831491046923
2,DALYs (Disability-Adjusted Life Years),98,Chile,3,Both,27,Age-standardized,542,Neurological disorders,3,Rate,1990,1183.7835537095727,1879.7225465780232,717.4783475626028
2,DALYs (Disability-Adjusted Life Years),98,Chile,3,Both,27,Age-standardized,640,Other non-communicable diseases,3,Rate,1990,2153.9451114084736,2581.6645669311138,1812.0629972472955
2,DALYs (Disability-Adjusted Life Years),91,Portugal,3,Both,27,Age-standardized,653,Skin and subcutaneous diseases,3,Rate,2019,732.8155399898778,1037.501658344491,503.9485415849978
2,DALYs (Disability-Adjusted Life Years),98,Chile,3,Both,27,Age-standardized,653,Skin and subcutaneous diseases,3,Rate,1990,607.1053711465746,869.8801126084636,414.63683968712337
2,DALYs (Disability-Adjusted Life Years),367,Monaco,3,Both,27,Age-standardized,410,Neoplasms,3,Rate,2019,5489.400637686412,6700.172060227065,4363.957525017705
2,DALYs (Disability-Adjusted Life Years),80,France,3,Both,27,Age-standardized,558,Mental disorders,3,Rate,2019,2045.288753844576,2717.2688716142015,1488.7050891012204
2,DALYs (Disability-Adjusted Life Years),101,Canada,3,Both,27,Age-standardized,542,Neurological disorders,3,Rate,2019,1329.7278603912214,2192.5669757924293,742.0921644944501
2,DALYs (Disability-Adjusted Life Years),367,Monaco,3,Both,27,Age-standardized,542,Neurological disorders,3,Rate,2019,1319.5916324712625,2227.7900139692406,695.8920113130197
2,DALYs (Disability-Adjusted Life Years),87,Luxembourg,3,Both,27,Age-standardized,410,Neoplasms,3,Rate,1990,4676.87092124588,4839.805672723732,4509.672994684564
2,DALYs (Disability-Adjusted Life Years),80,France,3,Both,27,Age-standardized,669,Sense organ diseases,3,Rate,2019,402.05833558727966,572.3485592210486,273.11121864846194
2,DALYs (Disability-Adjusted Life Years),367,Monaco,3,Both,27,Age-standardized,558,Mental disorders,3,Rate,2019,2110.1623143819156,2815.442778725551,1522.3330170059785
2,DALYs (Disability-Adjusted Life Years),91,Portugal,3,Both,27,Age-standardized,669,Sense organ diseases,3,Rate,2019,413.4060999064238,588.9333560267903,282.55534545713107
2,DALYs (Disability-Adjusted Life Years),367,Monaco,3,Both,27,Age-standardized,653,Skin and subcutaneous diseases,3,Rate,2019,696.9184107285581,995.3906450918962,469.3809253174584
2,DALYs (Disability-Adjusted Life Years),101,Canada,3,Both,27,Age-standardized,640,Other non-communicable diseases,3,Rate,2019,1266.8067686396582,1608.5642302073436,1009.7279992566
2,DALYs (Disability-Adjusted Life Years),101,Canada,3,Both,27,Age-standardized,653,Skin and subcutaneous diseases,3,Rate,2019,634.3771576279162,904.0106769124989,438.00819120498136
2,DALYs (Disability-Adjusted Life Years),71,Australia,3,Both,27,Age-standardized,688,Transport injuries,3,Rate,2019,403.5367016539111,439.09879139713166,370.5938739715831
2,DALYs (Disability-Adjusted Life Years),71,Australia,3,Both,27,Age-standardized,696,Unintentional injuries,3,Rate,2019,1550.8583554414777,2123.4204485587547,1128.7850165843847
2,DALYs (Disability-Adjusted Life Years),71,Australia,3,Both,27,Age-standardized,962,Maternal and neonatal disorders,3,Rate,2019,458.8066606167353,521.8589753697727,397.3571140220454
2,DALYs (Disability-Adjusted Life Years),71,Australia,3,Both,27,Age-standardized,973,Substance use disorders,3,Rate,2019,860.0053502442144,1056.4805137077494,684.2000373092762
2,DALYs (Disability-Adjusted Life Years),71,Australia,3,Both,27,Age-standardized,974,Diabetes and kidney diseases,3,Rate,2019,689.6537732104202,830.7410659840745,563.9878426037711
2,DALYs (Disability-Adjusted Life Years),72,New Zealand,3,Both,27,Age-standardized,491,Cardiovascular diseases,3,Rate,2019,2364.4131662565537,2501.626937446269,2190.285050708653
2,DALYs (Disability-Adjusted Life Years),80,France,3,Both,27,Age-standardized,956,Respiratory infections and tuberculosis,3,Rate,2019,277.54207653720135,339.61422702119467,229.9580968289386
2,DALYs (Disability-Adjusted Life Years),87,Luxembourg,3,Both,27,Age-standardized,542,Neurological disorders,3,Rate,1990,1415.5858059816192,2296.943044062798,784.9875419606344
2,DALYs (Disability-Adjusted Life Years),87,Luxembourg,3,Both,27,Age-standardized,558,Mental disorders,3,Rate,1990,1959.1428826292026,2587.444497481757,1418.0975126098747
2,DALYs (Disability-Adjusted Life Years),92,Spain,3,Both,27,Age-standardized,558,Mental disorders,3,Rate,2019,2192.1870752104664,2905.063017535288,1614.2890438350585
2,DALYs (Disability-Adjusted Life Years),72,New Zealand,3,Both,27,Age-standardized,688,Transport injuries,3,Rate,2019,571.3833244912844,624.2163833635876,523.6949001314389
2,DALYs (Disability-Adjusted Life Years),92,Spain,3,Both,27,Age-standardized,669,Sense organ diseases,3,Rate,2019,538.3629037365425,748.9988271266737,370.1179209834004
2,DALYs (Disability-Adjusted Life Years),87,Luxembourg,3,Both,27,Age-standardized,653,Skin and subcutaneous diseases,3,Rate,1990,724.1071457810073,1027.21779866705,497.3549707438418
2,DALYs (Disability-Adjusted Life Years),72,New Zealand,3,Both,27,Age-standardized,696,Unintentional injuries,3,Rate,2019,1810.239330751119,2458.252574435616,1334.6822432993602
2,DALYs (Disability-Adjusted Life Years),72,New Zealand,3,Both,27,Age-standardized,973,Substance use disorders,3,Rate,2019,648.4699499815924,843.3554560728966,485.73547522909024
2,DALYs (Disability-Adjusted Life Years),72,New Zealand,3,Both,27,Age-standardized,974,Diabetes and kidney diseases,3,Rate,2019,689.7185796792669,806.8275340862884,583.1539718141175
2,DALYs (Disability-Adjusted Life Years),81,Germany,3,Both,27,Age-standardized,558,Mental disorders,3,Rate,2019,1898.4998562711367,2514.73910420901,1368.262630070228
2,DALYs (Disability-Adjusted Life Years),102,United States of America,3,Both,27,Age-standardized,410,Neoplasms,3,Rate,2019,3229.3603856343425,3351.9438775535073,3107.422614509158
2,DALYs (Disability-Adjusted Life Years),81,Germany,3,Both,27,Age-standardized,669,Sense organ diseases,3,Rate,2019,393.10305037713255,559.1321249915969,267.20121596235174
2,DALYs (Disability-Adjusted Life Years),102,United States of America,3,Both,27,Age-standardized,542,Neurological disorders,3,Rate,2019,1341.1428163291084,2179.7855733066367,757.6810760018232
2,DALYs (Disability-Adjusted Life Years),102,United States of America,3,Both,27,Age-standardized,558,Mental disorders,3,Rate,2019,2137.7163935767544,2794.882150654993,1596.6168259382137
2,DALYs (Disability-Adjusted Life Years),81,Germany,3,Both,27,Age-standardized,956,Respiratory infections and tuberculosis,3,Rate,2019,286.8245831681021,351.6475189104615,239.24002844551995
2,DALYs (Disability-Adjusted Life Years),102,United States of America,3,Both,27,Age-standardized,653,Skin and subcutaneous diseases,3,Rate,2019,658.2688906991399,921.9360980072574,457.3757276374856
2,DALYs (Disability-Adjusted Life Years),81,Germany,3,Both,27,Age-standardized,962,Maternal and neonatal disorders,3,Rate,2019,442.40952518141063,499.68061156933476,388.38856859098667
2,DALYs (Disability-Adjusted Life Years),88,Malta,3,Both,27,Age-standardized,410,Neoplasms,3,Rate,1990,3466.6150525211087,3615.308548718392,3312.8690387970073
2,DALYs (Disability-Adjusted Life Years),74,Andorra,3,Both,27,Age-standardized,386,Nutritional deficiencies,3,Rate,2019,97.7905206622978,142.69751122503598,63.3897941479025
2,DALYs (Disability-Adjusted Life Years),88,Malta,3,Both,27,Age-standardized,542,Neurological disorders,3,Rate,1990,1322.047623691635,2253.362885272547,686.9348372142633
2,DALYs (Disability-Adjusted Life Years),82,Greece,3,Both,27,Age-standardized,491,Cardiovascular diseases,3,Rate,2019,3198.3085198065314,3351.176546670573,3000.7693698505705
2,DALYs (Disability-Adjusted Life Years),74,Andorra,3,Both,27,Age-standardized,508,Chronic respiratory diseases,3,Rate,2019,830.9946481362414,993.1333850973793,679.8028158985044
2,DALYs (Disability-Adjusted Life Years),92,Spain,3,Both,27,Age-standardized,956,Respiratory infections and tuberculosis,3,Rate,2019,280.85328084234027,346.9484768474584,232.7295130103686
2,DALYs (Disability-Adjusted Life Years),92,Spain,3,Both,27,Age-standardized,962,Maternal and neonatal disorders,3,Rate,2019,380.31932342609156,445.20264728686846,322.7099937732856
2,DALYs (Disability-Adjusted Life Years),74,Andorra,3,Both,27,Age-standardized,696,Unintentional injuries,3,Rate,2019,1067.2387138264883,1390.504083134611,811.5933982399891
2,DALYs (Disability-Adjusted Life Years),82,Greece,3,Both,27,Age-standardized,688,Transport injuries,3,Rate,2019,671.8272186259153,718.7958206560126,627.6895647509959
2,DALYs (Disability-Adjusted Life Years),82,Greece,3,Both,27,Age-standardized,956,Respiratory infections and tuberculosis,3,Rate,2019,407.74695481280156,474.9597779882529,355.3703665980031
2,DALYs (Disability-Adjusted Life Years),82,Greece,3,Both,27,Age-standardized,962,Maternal and neonatal disorders,3,Rate,2019,476.1559913109557,558.5105347244782,400.94366350472046
2,DALYs (Disability-Adjusted Life Years),75,Austria,3,Both,27,Age-standardized,386,Nutritional deficiencies,3,Rate,2019,102.81988040873497,147.20729395847016,65.30609249587661
2,DALYs (Disability-Adjusted Life Years),82,Greece,3,Both,27,Age-standardized,973,Substance use disorders,3,Rate,2019,432.4027293245317,540.2121465230431,332.96622526774377
2,DALYs (Disability-Adjusted Life Years),82,Greece,3,Both,27,Age-standardized,974,Diabetes and kidney diseases,3,Rate,2019,790.4477907100263,967.0474805809196,637.5627897311068
2,DALYs (Disability-Adjusted Life Years),75,Austria,3,Both,27,Age-standardized,508,Chronic respiratory diseases,3,Rate,2019,651.4061701785812,777.1688802317676,543.8493256286332
2,DALYs (Disability-Adjusted Life Years),83,Iceland,3,Both,27,Age-standardized,491,Cardiovascular diseases,3,Rate,2019,1852.9659430416693,2031.9277005458914,1669.3360998295705
2,DALYs (Disability-Adjusted Life Years),75,Austria,3,Both,27,Age-standardized,626,Musculoskeletal disorders,3,Rate,2019,1971.4783341339814,2650.1642405669013,1413.4338560812473
2,DALYs (Disability-Adjusted Life Years),75,Austria,3,Both,27,Age-standardized,717,Self-harm and interpersonal violence,3,Rate,2019,551.874341442261,586.2045502864129,522.8362879201961
2,DALYs (Disability-Adjusted Life Years),76,Belgium,3,Both,27,Age-standardized,386,Nutritional deficiencies,3,Rate,2019,125.6372788801356,173.34431837916887,84.29704901541405
2,DALYs (Disability-Adjusted Life Years),83,Iceland,3,Both,27,Age-standardized,688,Transport injuries,3,Rate,2019,284.99766442731794,321.44697145870987,249.4530068923231
2,DALYs (Disability-Adjusted Life Years),83,Iceland,3,Both,27,Age-standardized,696,Unintentional injuries,3,Rate,2019,937.603763800815,1238.9673467138628,710.834434515865
2,DALYs (Disability-Adjusted Life Years),83,Iceland,3,Both,27,Age-standardized,962,Maternal and neonatal disorders,3,Rate,2019,323.37902683626993,430.01655828450794,242.65291262296077
2,DALYs (Disability-Adjusted Life Years),83,Iceland,3,Both,27,Age-standardized,973,Substance use disorders,3,Rate,2019,671.9018965988157,821.5396257555182,544.0092510472156
2,DALYs (Disability-Adjusted Life Years),83,Iceland,3,Both,27,Age-standardized,974,Diabetes and kidney diseases,3,Rate,2019,532.8508598902906,682.6727733326577,407.61427547201697
2,DALYs (Disability-Adjusted Life Years),93,Sweden,3,Both,27,Age-standardized,669,Sense organ diseases,3,Rate,2019,339.65169818333305,487.4254991496369,227.24025176919682
2,DALYs (Disability-Adjusted Life Years),84,Ireland,3,Both,27,Age-standardized,491,Cardiovascular diseases,3,Rate,2019,2193.489824861259,2338.2739400325254,1990.1065596284366
2,DALYs (Disability-Adjusted Life Years),93,Sweden,3,Both,27,Age-standardized,688,Transport injuries,3,Rate,2019,241.06761887596247,267.53552512543746,217.55551057526682
2,DALYs (Disability-Adjusted Life Years),93,Sweden,3,Both,27,Age-standardized,956,Respiratory infections and tuberculosis,3,Rate,2019,264.79072991327246,333.33459453806984,216.68261414809078
2,DALYs (Disability-Adjusted Life Years),93,Sweden,3,Both,27,Age-standardized,962,Maternal and neonatal disorders,3,Rate,2019,311.05280484793906,361.45895159509826,254.6838845665898
2,DALYs (Disability-Adjusted Life Years),84,Ireland,3,Both,27,Age-standardized,696,Unintentional injuries,3,Rate,2019,935.8507909641432,1241.3562791202314,704.3334496771355
2,DALYs (Disability-Adjusted Life Years),84,Ireland,3,Both,27,Age-standardized,973,Substance use disorders,3,Rate,2019,824.2036050368478,1006.6614086540244,653.6396340031312
2,DALYs (Disability-Adjusted Life Years),84,Ireland,3,Both,27,Age-standardized,974,Diabetes and kidney diseases,3,Rate,2019,621.5869278100349,770.3101457191252,491.0648768373868
2,DALYs (Disability-Adjusted Life Years),94,Switzerland,3,Both,27,Age-standardized,491,Cardiovascular diseases,3,Rate,2019,1649.9373109926537,1766.0032917717508,1499.1167834162954
2,DALYs (Disability-Adjusted Life Years),85,Israel,3,Both,27,Age-standardized,386,Nutritional deficiencies,3,Rate,2019,129.84066779928852,189.03592267386617,84.7227018678166
2,DALYs (Disability-Adjusted Life Years),94,Switzerland,3,Both,27,Age-standardized,688,Transport injuries,3,Rate,2019,266.6168244510814,298.42808484913274,237.41725486092832
2,DALYs (Disability-Adjusted Life Years),94,Switzerland,3,Both,27,Age-standardized,956,Respiratory infections and tuberculosis,3,Rate,2019,226.5989513928732,286.6629389606109,180.748537720873
2,DALYs (Disability-Adjusted Life Years),94,Switzerland,3,Both,27,Age-standardized,962,Maternal and neonatal disorders,3,Rate,2019,473.06790560795685,537.705704607428,415.2682470208543
2,DALYs (Disability-Adjusted Life Years),94,Switzerland,3,Both,27,Age-standardized,973,Substance use disorders,3,Rate,2019,597.3189224109113,743.2385423734481,463.58318300125853
2,DALYs (Disability-Adjusted Life Years),94,Switzerland,3,Both,27,Age-standardized,974,Diabetes and kidney diseases,3,Rate,2019,618.9801997350414,782.6685147829486,483.0845585986056
2,DALYs (Disability-Adjusted Life Years),85,Israel,3,Both,27,Age-standardized,508,Chronic respiratory diseases,3,Rate,2019,601.4496523696162,717.3434865326367,510.6333805678365
2,DALYs (Disability-Adjusted Life Years),85,Israel,3,Both,27,Age-standardized,696,Unintentional injuries,3,Rate,2019,845.9681058037824,1113.5931400936715,640.7143981759287
2,DALYs (Disability-Adjusted Life Years),95,United Kingdom,3,Both,27,Age-standardized,491,Cardiovascular diseases,3,Rate,2019,2362.381611655413,2477.271370047415,2215.7255792104606
2,DALYs (Disability-Adjusted Life Years),95,United Kingdom,3,Both,27,Age-standardized,688,Transport injuries,3,Rate,2019,252.78207268016814,275.40269941507796,233.2747456309043
2,DALYs (Disability-Adjusted Life Years),86,Italy,3,Both,27,Age-standardized,386,Nutritional deficiencies,3,Rate,2019,145.47793793546435,210.4873225897196,93.84326005455965
2,DALYs (Disability-Adjusted Life Years),86,Italy,3,Both,27,Age-standardized,508,Chronic respiratory diseases,3,Rate,2019,538.6136374118503,635.2282952837136,454.1431996988046
2,DALYs (Disability-Adjusted Life Years),95,United Kingdom,3,Both,27,Age-standardized,696,Unintentional injuries,3,Rate,2019,919.9206599363756,1206.5204288882178,703.2409732308248
2,DALYs (Disability-Adjusted Life Years),95,United Kingdom,3,Both,27,Age-standardized,973,Substance use disorders,3,Rate,2019,924.3435933494865,1135.837116375921,730.3579324754336
2,DALYs (Disability-Adjusted Life Years),95,United Kingdom,3,Both,27,Age-standardized,974,Diabetes and kidney diseases,3,Rate,2019,780.4199970672917,992.7492804047412,591.8675086062552
2,DALYs (Disability-Adjusted Life Years),86,Italy,3,Both,27,Age-standardized,626,Musculoskeletal disorders,3,Rate,2019,2183.5843092986097,2888.9317026449366,1562.323023362755
2,DALYs (Disability-Adjusted Life Years),86,Italy,3,Both,27,Age-standardized,717,Self-harm and interpersonal violence,3,Rate,2019,283.59201168056904,296.7307875029244,272.09758289629906
2,DALYs (Disability-Adjusted Life Years),97,Argentina,3,Both,27,Age-standardized,508,Chronic respiratory diseases,3,Rate,2019,1031.2769755055856,1194.0887224197959,893.0382962697452
