measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
2,DALYs (Disability-Adjusted Life Years),184,Mozambique,1,Male,23,5-14 years,294,All causes,3,Rate,2019,17507.368135083594,20884.564302075247,14383.294939295833
2,DALYs (Disability-Adjusted Life Years),184,Mozambique,2,Female,23,5-14 years,294,All causes,3,Rate,2019,14451.357486788125,17439.655106516526,11749.27421036788
2,DALYs (Disability-Adjusted Life Years),184,Mozambique,3,Both,23,5-14 years,294,All causes,3,Rate,2019,15970.145982379994,18943.677074511823,13108.445243291317
2,DALYs (Disability-Adjusted Life Years),184,Mozambique,1,Male,24,15-49 years,294,All causes,3,Rate,2019,50353.77948747475,61637.541423645605,41788.69011724495
2,DALYs (Disability-Adjusted Life Years),184,Mozambique,2,Female,24,15-49 years,294,All causes,3,Rate,2019,41527.60560819501,51091.54417611443,34069.974000274604
2,DALYs (Disability-Adjusted Life Years),184,Mozambique,3,Both,24,15-49 years,294,All causes,3,Rate,2019,45649.821769310685,55157.88049409373,38135.02792721583
2,DALYs (Disability-Adjusted Life Years),184,Mozambique,1,Male,25,50-69 years,294,All causes,3,Rate,2019,127904.34442737148,146591.4702845899,109345.4502964746
2,DALYs (Disability-Adjusted Life Years),184,Mozambique,2,Female,25,50-69 years,294,All causes,3,Rate,2019,74823.48643755447,90764.53722778353,61697.98706395645
2,DALYs (Disability-Adjusted Life Years),184,Mozambique,3,Both,25,50-69 years,294,All causes,3,Rate,2019,99746.82765193016,116774.65526046096,84586.22631653481
2,DALYs (Disability-Adjusted Life Years),184,Mozambique,1,Male,26,70+ years,294,All causes,3,Rate,2019,191413.31438462695,207508.62901749273,177246.99653248413
2,DALYs (Disability-Adjusted Life Years),184,Mozambique,2,Female,26,70+ years,294,All causes,3,Rate,2019,133922.4971401773,159549.13763672995,117521.57092575022
2,DALYs (Disability-Adjusted Life Years),184,Mozambique,3,Both,26,70+ years,294,All causes,3,Rate,2019,156138.5570170682,176576.2624074214,140787.13258768286
2,DALYs (Disability-Adjusted Life Years),349,Greenland,1,Male,1,Under 5,294,All causes,3,Rate,2019,19109.792645385554,27496.23895877481,13317.941198622608
2,DALYs (Disability-Adjusted Life Years),349,Greenland,2,Female,1,Under 5,294,All causes,3,Rate,2019,19281.637483040297,27154.874808254353,13671.975358861624
2,DALYs (Disability-Adjusted Life Years),349,Greenland,3,Both,1,Under 5,294,All causes,3,Rate,2019,19192.59446716845,27332.604855843358,13488.457087107794
2,DALYs (Disability-Adjusted Life Years),349,Greenland,1,Male,23,5-14 years,294,All causes,3,Rate,2019,5664.8852878527505,7165.53211702026,4492.308814595194
2,DALYs (Disability-Adjusted Life Years),349,Greenland,2,Female,23,5-14 years,294,All causes,3,Rate,2019,5590.995414078606,7093.097739686287,4331.075504043364
2,DALYs (Disability-Adjusted Life Years),349,Greenland,3,Both,23,5-14 years,294,All causes,3,Rate,2019,5629.157716865694,7036.164389734892,4437.707254225994
2,DALYs (Disability-Adjusted Life Years),349,Greenland,1,Male,24,15-49 years,294,All causes,3,Rate,2019,25570.76583008005,30562.550733541917,21484.582705106288
2,DALYs (Disability-Adjusted Life Years),349,Greenland,2,Female,24,15-49 years,294,All causes,3,Rate,2019,22389.179127443836,27170.38875684419,18318.516302471504
2,DALYs (Disability-Adjusted Life Years),349,Greenland,3,Both,24,15-49 years,294,All causes,3,Rate,2019,24044.615402219017,28870.40464518414,20088.211700101423
2,DALYs (Disability-Adjusted Life Years),349,Greenland,1,Male,25,50-69 years,294,All causes,3,Rate,2019,67073.98950594198,77794.52729187121,55726.633595875406
2,DALYs (Disability-Adjusted Life Years),349,Greenland,2,Female,25,50-69 years,294,All causes,3,Rate,2019,50303.21147634798,58858.29632477208,42488.0331951543
2,DALYs (Disability-Adjusted Life Years),349,Greenland,3,Both,25,50-69 years,294,All causes,3,Rate,2019,59513.79647455131,69148.25749437594,50025.73347979762
2,DALYs (Disability-Adjusted Life Years),349,Greenland,1,Male,26,70+ years,294,All causes,3,Rate,2019,128815.242602644,141281.95299122596,112633.40791971177
2,DALYs (Disability-Adjusted Life Years),349,Greenland,2,Female,26,70+ years,294,All causes,3,Rate,2019,107432.75802673765,121722.30260302914,94642.72905475048
2,DALYs (Disability-Adjusted Life Years),349,Greenland,3,Both,26,70+ years,294,All causes,3,Rate,2019,118323.1177280885,131360.41401538413,104356.17708162419
2,DALYs (Disability-Adjusted Life Years),88,Malta,1,Male,1,Under 5,294,All causes,3,Rate,2019,13162.333883631158,18028.273234696047,9549.551809356211
2,DALYs (Disability-Adjusted Life Years),88,Malta,2,Female,1,Under 5,294,All causes,3,Rate,2019,11765.277432502558,15582.991469941742,8864.965198444817
2,DALYs (Disability-Adjusted Life Years),88,Malta,3,Both,1,Under 5,294,All causes,3,Rate,2019,12487.158861020276,16818.387929602344,9243.422654584581
2,DALYs (Disability-Adjusted Life Years),88,Malta,1,Male,23,5-14 years,294,All causes,3,Rate,2019,5040.387921264798,6439.964813850634,3850.162693441498
2,DALYs (Disability-Adjusted Life Years),88,Malta,2,Female,23,5-14 years,294,All causes,3,Rate,2019,5496.111148579523,7094.155092319073,4119.45315490412
2,DALYs (Disability-Adjusted Life Years),88,Malta,3,Both,23,5-14 years,294,All causes,3,Rate,2019,5259.432363999693,6702.619021976971,3995.09337083562
2,DALYs (Disability-Adjusted Life Years),88,Malta,1,Male,24,15-49 years,294,All causes,3,Rate,2019,14065.403304024687,17027.911323137017,11591.33640630301
2,DALYs (Disability-Adjusted Life Years),88,Malta,2,Female,24,15-49 years,294,All causes,3,Rate,2019,15511.024106739233,19659.641356434706,11945.405095562508
2,DALYs (Disability-Adjusted Life Years),88,Malta,3,Both,24,15-49 years,294,All causes,3,Rate,2019,14766.695587328502,18310.050280598432,11774.586063107618
2,DALYs (Disability-Adjusted Life Years),88,Malta,1,Male,25,50-69 years,294,All causes,3,Rate,2019,36435.15717507719,41716.11431613926,31765.330220795095
2,DALYs (Disability-Adjusted Life Years),88,Malta,2,Female,25,50-69 years,294,All causes,3,Rate,2019,30476.508127980538,36489.88932037793,25448.284449882824
2,DALYs (Disability-Adjusted Life Years),88,Malta,3,Both,25,50-69 years,294,All causes,3,Rate,2019,33443.933994622785,39009.55078221469,28613.572987704523
2,DALYs (Disability-Adjusted Life Years),88,Malta,1,Male,26,70+ years,294,All causes,3,Rate,2019,85741.60637179964,93946.42112481539,78061.22920320787
2,DALYs (Disability-Adjusted Life Years),88,Malta,2,Female,26,70+ years,294,All causes,3,Rate,2019,71003.5697112919,79674.27484648363,62823.03135524594
2,DALYs (Disability-Adjusted Life Years),88,Malta,3,Both,26,70+ years,294,All causes,3,Rate,2019,77460.92240975864,85922.69532185722,69319.64672876206
2,DALYs (Disability-Adjusted Life Years),24,Marshall Islands,1,Male,1,Under 5,294,All causes,3,Rate,2019,42488.257523240594,53578.628142465524,34308.696099581
2,DALYs (Disability-Adjusted Life Years),24,Marshall Islands,2,Female,1,Under 5,294,All causes,3,Rate,2019,35614.03078579748,43725.58404457276,29516.12402990214
2,DALYs (Disability-Adjusted Life Years),24,Marshall Islands,3,Both,1,Under 5,294,All causes,3,Rate,2019,39149.48264624613,49016.28936063356,31826.494602349143
2,DALYs (Disability-Adjusted Life Years),24,Marshall Islands,1,Male,23,5-14 years,294,All causes,3,Rate,2019,8446.13792570187,10203.187916882704,6850.418453379578
2,DALYs (Disability-Adjusted Life Years),24,Marshall Islands,2,Female,23,5-14 years,294,All causes,3,Rate,2019,7360.528698227766,8947.117084781336,5956.058395128059
2,DALYs (Disability-Adjusted Life Years),24,Marshall Islands,3,Both,23,5-14 years,294,All causes,3,Rate,2019,7913.1505021227595,9575.639072813863,6435.6343502096315
2,DALYs (Disability-Adjusted Life Years),24,Marshall Islands,1,Male,24,15-49 years,294,All causes,3,Rate,2019,35913.24636081334,42862.33063044876,29800.03002265173
2,DALYs (Disability-Adjusted Life Years),24,Marshall Islands,2,Female,24,15-49 years,294,All causes,3,Rate,2019,28454.19979499526,34651.260343090085,23355.852054086605
2,DALYs (Disability-Adjusted Life Years),24,Marshall Islands,3,Both,24,15-49 years,294,All causes,3,Rate,2019,32283.359118552235,38805.338582582976,26626.29043899663
2,DALYs (Disability-Adjusted Life Years),24,Marshall Islands,1,Male,25,50-69 years,294,All causes,3,Rate,2019,97405.32399294993,119423.19575484452,80444.2827557997
2,DALYs (Disability-Adjusted Life Years),24,Marshall Islands,2,Female,25,50-69 years,294,All causes,3,Rate,2019,85836.87062168575,103712.27892982449,70826.73430774244
2,DALYs (Disability-Adjusted Life Years),24,Marshall Islands,3,Both,25,50-69 years,294,All causes,3,Rate,2019,91669.84309014148,111915.78024677618,75751.23671674579
2,DALYs (Disability-Adjusted Life Years),24,Marshall Islands,1,Male,26,70+ years,294,All causes,3,Rate,2019,157416.72126200754,183329.92720997165,136115.67706316872
2,DALYs (Disability-Adjusted Life Years),24,Marshall Islands,2,Female,26,70+ years,294,All causes,3,Rate,2019,159913.38380574522,183946.46397335178,136334.86460363082
2,DALYs (Disability-Adjusted Life Years),24,Marshall Islands,3,Both,26,70+ years,294,All causes,3,Rate,2019,158582.9116019158,183662.58979661332,136307.2912144457
2,DALYs (Disability-Adjusted Life Years),163,India,1,Male,1,Under 5,294,All causes,3,Rate,2019,65975.61609401174,80255.33873749305,55056.4802527695
2,DALYs (Disability-Adjusted Life Years),163,India,2,Female,1,Under 5,294,All causes,3,Rate,2019,71222.70761448565,86692.81944992291,59241.8647131659
2,DALYs (Disability-Adjusted Life Years),163,India,3,Both,1,Under 5,294,All causes,3,Rate,2019,68475.64009588696,83321.55594411051,57012.87485698224
2,DALYs (Disability-Adjusted Life Years),163,India,1,Male,23,5-14 years,294,All causes,3,Rate,2019,9893.110968045225,11898.125477586036,8143.6908833099915
2,DALYs (Disability-Adjusted Life Years),163,India,2,Female,23,5-14 years,294,All causes,3,Rate,2019,10632.164273697206,12798.686609536855,8758.197495268605
2,DALYs (Disability-Adjusted Life Years),163,India,3,Both,23,5-14 years,294,All causes,3,Rate,2019,10245.631675353887,12354.028886341785,8461.940629891194
2,DALYs (Disability-Adjusted Life Years),163,India,1,Male,24,15-49 years,294,All causes,3,Rate,2019,21892.680471298827,25615.192158426144,18632.766693262485
2,DALYs (Disability-Adjusted Life Years),163,India,2,Female,24,15-49 years,294,All causes,3,Rate,2019,21445.54213363343,25742.3205714789,17631.790316492094
2,DALYs (Disability-Adjusted Life Years),163,India,3,Both,24,15-49 years,294,All causes,3,Rate,2019,21675.824493968033,25462.87649813522,18561.37470533327
2,DALYs (Disability-Adjusted Life Years),163,India,1,Male,25,50-69 years,294,All causes,3,Rate,2019,66876.13706727487,79646.08297088154,55615.86490729633
2,DALYs (Disability-Adjusted Life Years),163,India,2,Female,25,50-69 years,294,All causes,3,Rate,2019,58596.93683783088,67553.47573304568,49674.70268273029
2,DALYs (Disability-Adjusted Life Years),163,India,3,Both,25,50-69 years,294,All causes,3,Rate,2019,62716.10459481142,71615.63214482044,55025.84142473517
2,DALYs (Disability-Adjusted Life Years),163,India,1,Male,26,70+ years,294,All causes,3,Rate,2019,132149.44238416696,151430.44025615996,114172.06904415347
2,DALYs (Disability-Adjusted Life Years),163,India,2,Female,26,70+ years,294,All causes,3,Rate,2019,123407.26676590482,138561.3385211054,107857.50704370537
2,DALYs (Disability-Adjusted Life Years),163,India,3,Both,26,70+ years,294,All causes,3,Rate,2019,127500.0249268583,140530.80445383224,115638.13226955093
2,DALYs (Disability-Adjusted Life Years),131,Nicaragua,1,Male,1,Under 5,294,All causes,3,Rate,2019,30375.99759153571,36973.841633440046,24669.91915107995
2,DALYs (Disability-Adjusted Life Years),131,Nicaragua,2,Female,1,Under 5,294,All causes,3,Rate,2019,25013.70747369901,29581.80214055777,21078.79101244575
2,DALYs (Disability-Adjusted Life Years),131,Nicaragua,3,Both,1,Under 5,294,All causes,3,Rate,2019,27747.822638092468,33355.373689606786,22867.85761674007
2,DALYs (Disability-Adjusted Life Years),131,Nicaragua,1,Male,23,5-14 years,294,All causes,3,Rate,2019,6178.595499802182,7461.211153624323,5069.901807484591
2,DALYs (Disability-Adjusted Life Years),131,Nicaragua,2,Female,23,5-14 years,294,All causes,3,Rate,2019,5830.949561970768,7309.946030406335,4590.235505921699
2,DALYs (Disability-Adjusted Life Years),131,Nicaragua,3,Both,23,5-14 years,294,All causes,3,Rate,2019,6008.852091105953,7398.156403898848,4822.0855996006985
2,DALYs (Disability-Adjusted Life Years),131,Nicaragua,1,Male,24,15-49 years,294,All causes,3,Rate,2019,17068.541821317976,20244.635887603643,14196.715855407254
2,DALYs (Disability-Adjusted Life Years),131,Nicaragua,2,Female,24,15-49 years,294,All causes,3,Rate,2019,15051.914583140482,18634.280414869503,12031.817159558575
2,DALYs (Disability-Adjusted Life Years),131,Nicaragua,3,Both,24,15-49 years,294,All causes,3,Rate,2019,16050.847445100546,19363.472597856144,13115.150800658806
2,DALYs (Disability-Adjusted Life Years),131,Nicaragua,1,Male,25,50-69 years,294,All causes,3,Rate,2019,58176.985530990045,69426.57762522568,47958.197649579386
2,DALYs (Disability-Adjusted Life Years),131,Nicaragua,2,Female,25,50-69 years,294,All causes,3,Rate,2019,40196.739140440535,48280.33269401675,33463.75409367494
2,DALYs (Disability-Adjusted Life Years),131,Nicaragua,3,Both,25,50-69 years,294,All causes,3,Rate,2019,48436.31839277802,57779.89450611842,40032.915884398266
2,DALYs (Disability-Adjusted Life Years),131,Nicaragua,1,Male,26,70+ years,294,All causes,3,Rate,2019,134568.19999545766,151681.4770645538,116018.25545547817
2,DALYs (Disability-Adjusted Life Years),131,Nicaragua,2,Female,26,70+ years,294,All causes,3,Rate,2019,97869.03461362088,107121.24130332319,89599.66995797746
2,DALYs (Disability-Adjusted Life Years),131,Nicaragua,3,Both,26,70+ years,294,All causes,3,Rate,2019,113642.15124467612,125159.96648284337,101909.4033321539
2,DALYs (Disability-Adjusted Life Years),99,Uruguay,1,Male,1,Under 5,294,All causes,3,Rate,2019,19546.567644773204,25175.95425814614,14968.187998852281
2,DALYs (Disability-Adjusted Life Years),99,Uruguay,2,Female,1,Under 5,294,All causes,3,Rate,2019,16361.35967526022,20492.860720709137,12981.553431029879
2,DALYs (Disability-Adjusted Life Years),99,Uruguay,3,Both,1,Under 5,294,All causes,3,Rate,2019,17993.538868254567,22857.38884751333,14057.203731344567
2,DALYs (Disability-Adjusted Life Years),99,Uruguay,1,Male,23,5-14 years,294,All causes,3,Rate,2019,5305.059726947233,6616.1850670357,4205.071876367883
2,DALYs (Disability-Adjusted Life Years),99,Uruguay,2,Female,23,5-14 years,294,All causes,3,Rate,2019,5268.212849918022,6690.299030443294,4062.507443409008
2,DALYs (Disability-Adjusted Life Years),99,Uruguay,3,Both,23,5-14 years,294,All causes,3,Rate,2019,5287.0814519869855,6627.2984918661,4159.862547055041
2,DALYs (Disability-Adjusted Life Years),99,Uruguay,1,Male,24,15-49 years,294,All causes,3,Rate,2019,19332.38182509585,22140.321700502296,17025.53527638903
2,DALYs (Disability-Adjusted Life Years),99,Uruguay,2,Female,24,15-49 years,294,All causes,3,Rate,2019,16586.863086571542,20261.082992347056,13527.66431919712
2,DALYs (Disability-Adjusted Life Years),99,Uruguay,3,Both,24,15-49 years,294,All causes,3,Rate,2019,17938.120898331068,21129.23667393782,15245.867039485598
2,DALYs (Disability-Adjusted Life Years),99,Uruguay,1,Male,25,50-69 years,294,All causes,3,Rate,2019,55654.44694684307,60826.84827615837,51316.738514352786
2,DALYs (Disability-Adjusted Life Years),99,Uruguay,2,Female,25,50-69 years,294,All causes,3,Rate,2019,38114.78715810096,43509.23819194305,33390.568324661814
2,DALYs (Disability-Adjusted Life Years),99,Uruguay,3,Both,25,50-69 years,294,All causes,3,Rate,2019,46322.35951240566,51691.319230024135,41882.08310450485
2,DALYs (Disability-Adjusted Life Years),99,Uruguay,1,Male,26,70+ years,294,All causes,3,Rate,2019,117032.23205674249,124451.50830078186,110286.65057708342
2,DALYs (Disability-Adjusted Life Years),99,Uruguay,2,Female,26,70+ years,294,All causes,3,Rate,2019,88402.84669306883,95569.57857390799,81655.62045008331
2,DALYs (Disability-Adjusted Life Years),99,Uruguay,3,Both,26,70+ years,294,All causes,3,Rate,2019,99406.9382792666,106586.5944419612,92708.40068014844
2,DALYs (Disability-Adjusted Life Years),99,Uruguay,1,Male,1,Under 5,294,All causes,3,Rate,2010,27100.33360922965,32646.102233750924,22782.18491967923
2,DALYs (Disability-Adjusted Life Years),99,Uruguay,2,Female,1,Under 5,294,All causes,3,Rate,2010,22205.614724092768,26452.144312868786,18762.1666639268
2,DALYs (Disability-Adjusted Life Years),99,Uruguay,3,Both,1,Under 5,294,All causes,3,Rate,2010,24709.09790418728,29565.39896986039,20884.067509977303
2,DALYs (Disability-Adjusted Life Years),46,Croatia,1,Male,1,Under 5,294,All causes,3,Rate,2019,10117.509777334093,12486.14767598722,8081.854331835496
2,DALYs (Disability-Adjusted Life Years),46,Croatia,2,Female,1,Under 5,294,All causes,3,Rate,2019,8885.999417686551,10785.569648610088,7262.32262767955
2,DALYs (Disability-Adjusted Life Years),46,Croatia,3,Both,1,Under 5,294,All causes,3,Rate,2019,9519.023641192198,11621.804911178186,7682.165177787922
2,DALYs (Disability-Adjusted Life Years),46,Croatia,1,Male,23,5-14 years,294,All causes,3,Rate,2019,4737.417355455343,6024.271742981785,3662.5839234572986
2,DALYs (Disability-Adjusted Life Years),46,Croatia,2,Female,23,5-14 years,294,All causes,3,Rate,2019,4608.159982872677,5871.832575156957,3495.003447044048
2,DALYs (Disability-Adjusted Life Years),46,Croatia,3,Both,23,5-14 years,294,All causes,3,Rate,2019,4674.665163881994,5934.869264653047,3570.0065974396616
2,DALYs (Disability-Adjusted Life Years),46,Croatia,1,Male,24,15-49 years,294,All causes,3,Rate,2019,15841.749203007548,18971.98651565162,12933.960603170493
2,DALYs (Disability-Adjusted Life Years),46,Croatia,2,Female,24,15-49 years,294,All causes,3,Rate,2019,13663.075431570334,17150.775939454266,10650.445827219053
2,DALYs (Disability-Adjusted Life Years),46,Croatia,3,Both,24,15-49 years,294,All causes,3,Rate,2019,14772.474464526369,18006.02886189518,11885.929298722645
