measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
4,YLLs (Years of Life Lost),184,Mozambique,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,60773.85258145075,69089.64472751599,53781.03525849145
4,YLLs (Years of Life Lost),184,Mozambique,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,70114.74556318116,78470.57801964026,62880.09505916852
4,YLLs (Years of Life Lost),50,Montenegro,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,20817.059682988114,21898.43435931579,19820.69995484178
4,YLLs (Years of Life Lost),50,Montenegro,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,13360.664780846308,13965.390871130317,12793.975903789673
4,YLLs (Years of Life Lost),50,Montenegro,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,16910.0101359269,17524.08007256335,16310.252346099485
4,YLLs (Years of Life Lost),367,Monaco,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,13945.69268426083,15883.176585510713,11967.288072499972
4,YLLs (Years of Life Lost),367,Monaco,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,8952.652500356853,10366.95656473412,7371.25363153251
4,YLLs (Years of Life Lost),367,Monaco,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,11340.335672702953,12987.289010302453,9577.245416243644
4,YLLs (Years of Life Lost),198,Zimbabwe,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,84302.2352908364,93857.57891817324,76354.00048433196
4,YLLs (Years of Life Lost),198,Zimbabwe,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,68183.05994969197,76583.07561514359,60838.77914418676
4,YLLs (Years of Life Lost),198,Zimbabwe,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,75332.02555875549,82567.03816578674,68877.60504682633
4,YLLs (Years of Life Lost),168,Angola,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,57524.83040790729,64990.78599428092,50590.140446330224
4,YLLs (Years of Life Lost),168,Angola,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,44485.0855448596,50629.33729701511,38874.95500568615
4,YLLs (Years of Life Lost),168,Angola,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,50669.37694570141,57533.70225598873,44368.609223551575
4,YLLs (Years of Life Lost),216,Senegal,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,41250.260181943995,45047.87077548885,37544.379314912796
4,YLLs (Years of Life Lost),216,Senegal,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,33874.361993003295,36998.90379370723,31195.548907712684
4,YLLs (Years of Life Lost),216,Senegal,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,37494.858223421405,40276.492606853004,34917.58567489957
4,YLLs (Years of Life Lost),203,Cabo Verde,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,26162.35507381547,28093.873811198533,24503.48273177711
4,YLLs (Years of Life Lost),203,Cabo Verde,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,15997.293989313397,17468.40625534413,14804.468273134038
4,YLLs (Years of Life Lost),203,Cabo Verde,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,20769.217756286675,22278.317035960226,19468.005156423274
4,YLLs (Years of Life Lost),24,Marshall Islands,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,47479.03972935872,52677.09212345898,42552.90664266503
4,YLLs (Years of Life Lost),24,Marshall Islands,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,38723.681313039575,43433.57748665125,34576.19357801328
4,YLLs (Years of Life Lost),24,Marshall Islands,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,43244.69813501619,48156.814373218745,38802.76492317178
4,YLLs (Years of Life Lost),110,Dominica,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,26842.953136654934,30517.85247572818,23779.517263917944
4,YLLs (Years of Life Lost),110,Dominica,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,18063.893484609103,20684.22576050788,15672.581401928875
4,YLLs (Years of Life Lost),110,Dominica,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,22362.2929871589,25041.36746952128,19896.10926698269
4,YLLs (Years of Life Lost),214,Nigeria,1,Male,27,Age-standardized,294,All causes,3,Rate,2000,74767.2788913118,83621.28018543846,66291.35119589405
4,YLLs (Years of Life Lost),214,Nigeria,2,Female,27,Age-standardized,294,All causes,3,Rate,2000,65418.414699146255,73220.37427943504,58155.890469555336
4,YLLs (Years of Life Lost),214,Nigeria,3,Both,27,Age-standardized,294,All causes,3,Rate,2000,70384.65845879239,77120.96573874913,64085.982225493666
4,YLLs (Years of Life Lost),152,Saudi Arabia,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,24593.559947576592,26781.467380584574,22354.60618518996
4,YLLs (Years of Life Lost),152,Saudi Arabia,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,18920.14939342501,21160.505677694477,17055.570376777596
4,YLLs (Years of Life Lost),152,Saudi Arabia,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,22216.9064551002,24421.624614713757,20121.6185672389
4,YLLs (Years of Life Lost),155,Turkey,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,18892.93178546023,20774.61846126092,17103.562653724315
4,YLLs (Years of Life Lost),155,Turkey,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,12761.21463521605,13944.48639276684,11628.513520404267
4,YLLs (Years of Life Lost),155,Turkey,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,15751.3002466111,17170.822163863675,14340.865756049609
4,YLLs (Years of Life Lost),13,Malaysia,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,20995.73679399148,22028.107524225594,19967.876336831745
4,YLLs (Years of Life Lost),13,Malaysia,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,14058.4054828748,14669.818345950105,13480.044820516421
4,YLLs (Years of Life Lost),13,Malaysia,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,17615.533742716165,18345.959603958036,16945.950237336932
4,YLLs (Years of Life Lost),29,Tonga,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,27942.13373219671,32164.23291290799,24126.722896835843
4,YLLs (Years of Life Lost),29,Tonga,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,16412.43572886463,19399.31797940283,13825.599717021805
4,YLLs (Years of Life Lost),29,Tonga,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,21918.820619272272,25576.05971503099,18678.660378717363
4,YLLs (Years of Life Lost),34,Azerbaijan,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,35672.40768202849,38089.80014039285,33597.82464261355
4,YLLs (Years of Life Lost),34,Azerbaijan,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,24600.346198923038,26330.827698296,22874.794619718858
4,YLLs (Years of Life Lost),34,Azerbaijan,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,29888.607483468564,31641.965587095707,28193.5939086784
4,YLLs (Years of Life Lost),16,Philippines,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,31911.554704848764,34623.45025868195,29187.716164880996
4,YLLs (Years of Life Lost),16,Philippines,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,20281.999288659717,21794.66386975167,18760.85027605305
4,YLLs (Years of Life Lost),16,Philippines,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,25893.0029565757,27580.992862509167,24119.255531845414
4,YLLs (Years of Life Lost),121,Bolivia (Plurinational State of),1,Male,27,Age-standardized,294,All causes,3,Rate,2010,28783.70977296183,33255.508885607924,24645.47795048168
4,YLLs (Years of Life Lost),121,Bolivia (Plurinational State of),2,Female,27,Age-standardized,294,All causes,3,Rate,2010,25740.497619449863,29430.995392019,22352.405532991892
4,YLLs (Years of Life Lost),121,Bolivia (Plurinational State of),3,Both,27,Age-standardized,294,All causes,3,Rate,2010,27238.544082081233,31288.578375752113,23537.713917527763
4,YLLs (Years of Life Lost),129,Honduras,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,26530.892543372203,31818.282235804872,21435.961549085816
4,YLLs (Years of Life Lost),129,Honduras,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,22972.91163263946,28073.586595649365,18560.626972319707
4,YLLs (Years of Life Lost),129,Honduras,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,24684.690622718033,29098.60488739283,20295.222425301712
4,YLLs (Years of Life Lost),190,Uganda,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,60975.06638979287,66694.32096068161,55380.60778595916
4,YLLs (Years of Life Lost),190,Uganda,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,46806.44235401454,51726.967358981914,42143.02068509278
4,YLLs (Years of Life Lost),190,Uganda,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,53303.56915584736,58052.54772644179,48632.73607480874
4,YLLs (Years of Life Lost),142,Iran (Islamic Republic of),1,Male,27,Age-standardized,294,All causes,3,Rate,2010,22008.11473310831,23012.13482712464,21039.87310131183
4,YLLs (Years of Life Lost),142,Iran (Islamic Republic of),2,Female,27,Age-standardized,294,All causes,3,Rate,2010,14942.613344662945,15677.22409897747,14158.3280139065
4,YLLs (Years of Life Lost),142,Iran (Islamic Republic of),3,Both,27,Age-standardized,294,All causes,3,Rate,2010,18502.65124451466,19371.998857535204,17678.5361041474
4,YLLs (Years of Life Lost),66,Brunei Darussalam,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,22371.56913635474,24052.406567517133,20846.278623444443
4,YLLs (Years of Life Lost),66,Brunei Darussalam,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,15638.779759786852,16641.319499061057,14697.556910148274
4,YLLs (Years of Life Lost),66,Brunei Darussalam,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,18682.85464523646,19956.014405273905,17558.533514105548
4,YLLs (Years of Life Lost),173,Gabon,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,47881.35634708524,53753.05148534767,42201.065397798186
4,YLLs (Years of Life Lost),173,Gabon,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,36795.99206650753,42680.7048224866,31247.380445874278
4,YLLs (Years of Life Lost),173,Gabon,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,42015.96040720999,47729.0102946353,36724.36501648911
4,YLLs (Years of Life Lost),385,Puerto Rico,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,17866.146378643978,18334.448558756965,17422.948914568136
4,YLLs (Years of Life Lost),385,Puerto Rico,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,8905.522776403313,9221.953430432173,8600.320001932345
4,YLLs (Years of Life Lost),385,Puerto Rico,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,13142.881646313575,13451.659251626215,12868.636258570188
4,YLLs (Years of Life Lost),157,Yemen,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,36343.30829899498,43912.794818530165,30010.252503626893
4,YLLs (Years of Life Lost),157,Yemen,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,29574.278703969463,35398.2514823321,24880.009912948077
4,YLLs (Years of Life Lost),157,Yemen,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,32961.40238722089,39614.26907772542,27472.143774919696
4,YLLs (Years of Life Lost),171,Democratic Republic of the Congo,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,60886.48724968596,67298.46773021822,54771.05488588977
4,YLLs (Years of Life Lost),171,Democratic Republic of the Congo,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,50244.07925284303,55674.09559379833,45154.20513248425
4,YLLs (Years of Life Lost),171,Democratic Republic of the Congo,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,55081.413472560416,60924.049753401036,49488.26607288348
4,YLLs (Years of Life Lost),113,Guyana,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,42826.6009871886,48343.515965529434,37973.188478841745
4,YLLs (Years of Life Lost),113,Guyana,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,28433.76691373638,31750.737705153282,25314.039341358708
4,YLLs (Years of Life Lost),113,Guyana,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,35480.33207622189,38860.454240813095,32117.557743661375
4,YLLs (Years of Life Lost),376,Northern Mariana Islands,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,26532.510350915196,30192.677321381077,23205.43150084144
4,YLLs (Years of Life Lost),376,Northern Mariana Islands,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,15628.967380660142,18367.623099285436,13271.578442180165
4,YLLs (Years of Life Lost),376,Northern Mariana Islands,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,21323.405197993983,24237.216197657483,18507.78206915995
4,YLLs (Years of Life Lost),206,Gambia,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,45974.52756747386,52233.27281947484,40001.701863304086
4,YLLs (Years of Life Lost),206,Gambia,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,37017.68447289335,41806.31135502231,32379.62574068349
4,YLLs (Years of Life Lost),206,Gambia,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,41466.93739338081,46571.90860856082,36437.46935056327
4,YLLs (Years of Life Lost),201,Burkina Faso,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,64424.59252005102,70595.95906790406,58850.269880319516
4,YLLs (Years of Life Lost),201,Burkina Faso,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,52152.913242982504,56960.573542157625,47538.28805979655
4,YLLs (Years of Life Lost),201,Burkina Faso,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,57962.22648837771,63048.39391368949,53202.94964445652
4,YLLs (Years of Life Lost),128,Guatemala,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,34532.97552705976,39115.31217608584,30727.107367424112
4,YLLs (Years of Life Lost),128,Guatemala,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,21399.777679639614,23825.741054283666,19161.850529182513
4,YLLs (Years of Life Lost),128,Guatemala,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,27457.206341388046,30127.685013932864,24995.2058772857
4,YLLs (Years of Life Lost),193,Botswana,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,70076.55431844742,82891.8283632734,58838.423643652146
4,YLLs (Years of Life Lost),193,Botswana,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,49933.58231136867,60492.01604390178,40976.79856378452
4,YLLs (Years of Life Lost),193,Botswana,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,58922.5173636704,69652.97712361671,49235.72314154438
4,YLLs (Years of Life Lost),413,Tokelau,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,22600.625722159708,27930.695849136926,18426.68343128827
4,YLLs (Years of Life Lost),413,Tokelau,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,25345.2401585369,31853.166438301483,20313.30840581951
4,YLLs (Years of Life Lost),413,Tokelau,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,24076.693800956175,29403.619872740677,19634.46679371862
4,YLLs (Years of Life Lost),178,Eritrea,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,60899.80902697116,73604.89034389758,50130.37201128593
4,YLLs (Years of Life Lost),178,Eritrea,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,42897.729653704046,53297.50832426682,34297.920211972974
4,YLLs (Years of Life Lost),178,Eritrea,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,50938.81479435824,62664.03354354299,41273.87492093071
4,YLLs (Years of Life Lost),160,Afghanistan,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,50380.133686097775,59049.001806730164,43330.19877161627
4,YLLs (Years of Life Lost),160,Afghanistan,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,48935.929816613905,57915.70297558336,42084.265927514454
4,YLLs (Years of Life Lost),160,Afghanistan,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,49687.13329082266,58592.34837925041,42710.27723078554
4,YLLs (Years of Life Lost),422,United States Virgin Islands,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,26491.1108421838,28885.494440852675,24152.360685635154
4,YLLs (Years of Life Lost),422,United States Virgin Islands,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,12791.891161351237,13922.580371979093,11700.127306363316
4,YLLs (Years of Life Lost),422,United States Virgin Islands,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,19188.961715113885,20893.989608993234,17534.677493129282
4,YLLs (Years of Life Lost),209,Guinea-Bissau,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,71042.15994112207,81413.11499173896,60945.922704815755
4,YLLs (Years of Life Lost),209,Guinea-Bissau,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,54737.19982448185,62841.050453254655,46867.167845528435
4,YLLs (Years of Life Lost),209,Guinea-Bissau,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,62451.514072316306,72081.59187841161,53624.695263163325
4,YLLs (Years of Life Lost),176,Comoros,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,40018.947934242635,46286.27116536834,34242.79806689846
4,YLLs (Years of Life Lost),176,Comoros,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,35074.38949497065,40135.63371295753,30286.96747911711
4,YLLs (Years of Life Lost),176,Comoros,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,37429.702125485695,43055.931901266646,32218.413499026123
4,YLLs (Years of Life Lost),208,Guinea,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,62619.594406393895,70841.58372684078,54982.37511098642
4,YLLs (Years of Life Lost),208,Guinea,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,54460.154041244336,61756.84648029311,47972.77910976487
4,YLLs (Years of Life Lost),208,Guinea,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,58600.05455196476,66299.04240342377,51525.94245042527
