measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
3,YLDs (Years Lived with Disability),203,Cabo Verde,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10365.097918018158,13393.260049966386,7760.704050821415
3,YLDs (Years Lived with Disability),210,Liberia,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,11571.351900174472,15117.834617157541,8462.228311103145
3,YLDs (Years Lived with Disability),210,Liberia,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,13745.135386691101,17890.96927790364,10114.356236643225
3,YLDs (Years Lived with Disability),210,Liberia,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,12642.44091316128,16392.431747213683,9312.082334955096
3,YLDs (Years Lived with Disability),374,Niue,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9742.481747451888,12630.888302073423,7187.939583372283
3,YLDs (Years Lived with Disability),374,Niue,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11617.869663895972,15070.615541985804,8602.497155059113
3,YLDs (Years Lived with Disability),374,Niue,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10670.590952449194,13777.2786437901,7877.815588449966
3,YLDs (Years Lived with Disability),179,Ethiopia,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,10433.411490168874,13611.66403540967,7705.097005265712
3,YLDs (Years Lived with Disability),179,Ethiopia,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11670.492919760809,15182.498461171159,8694.279789060203
3,YLDs (Years Lived with Disability),179,Ethiopia,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,11050.166903814452,14423.825029310641,8216.533583183891
3,YLDs (Years Lived with Disability),60,Lithuania,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9708.929027913795,12600.039407520275,7219.3304002013865
3,YLDs (Years Lived with Disability),60,Lithuania,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,10956.608505938417,14286.785211752598,8126.611293740325
3,YLDs (Years Lived with Disability),60,Lithuania,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10325.238279036219,13474.06763069714,7659.14428410043
3,YLDs (Years Lived with Disability),66,Brunei Darussalam,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,9335.183270776024,12026.974862543111,6898.681461527379
3,YLDs (Years Lived with Disability),66,Brunei Darussalam,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,10717.911654995458,13951.345947024685,7926.079451284605
3,YLDs (Years Lived with Disability),66,Brunei Darussalam,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,9986.623949948438,12940.546589377911,7416.547609212376
3,YLDs (Years Lived with Disability),76,Belgium,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,10148.393206627003,13096.250132822404,7478.276140868616
3,YLDs (Years Lived with Disability),76,Belgium,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,12410.350553314925,16279.702655448742,9086.50443902387
3,YLDs (Years Lived with Disability),76,Belgium,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,11281.378557285798,14563.658367893875,8264.532533356765
3,YLDs (Years Lived with Disability),320,Cook Islands,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9452.263701851814,12147.868155397187,7025.09518504012
3,YLDs (Years Lived with Disability),320,Cook Islands,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11383.129345675712,14771.011815440668,8469.731064436042
3,YLDs (Years Lived with Disability),320,Cook Islands,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10438.33435706269,13452.726161023993,7778.432225292242
3,YLDs (Years Lived with Disability),67,Japan,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,8423.47108925411,10970.065339465647,6234.234502027211
3,YLDs (Years Lived with Disability),67,Japan,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,10242.232685869,13366.330415421407,7556.209316412032
3,YLDs (Years Lived with Disability),67,Japan,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,9325.00545790643,12179.906104076374,6891.052295936543
3,YLDs (Years Lived with Disability),107,Barbados,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9101.904536127719,11880.732308570372,6705.117793876148
3,YLDs (Years Lived with Disability),107,Barbados,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,10824.461398859095,14128.00871636736,8003.975875331369
3,YLDs (Years Lived with Disability),107,Barbados,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,9990.404050715264,12975.219238875892,7379.737861991667
3,YLDs (Years Lived with Disability),201,Burkina Faso,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,10729.901957655376,14009.53826327247,7852.9696074280955
3,YLDs (Years Lived with Disability),201,Burkina Faso,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11974.606917806917,15843.445788478139,8797.137629767007
3,YLDs (Years Lived with Disability),201,Burkina Faso,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,11407.25762539827,14935.985828233079,8362.264503147373
3,YLDs (Years Lived with Disability),185,Rwanda,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,10963.089037833637,14081.221788598476,8182.894518304977
3,YLDs (Years Lived with Disability),185,Rwanda,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,12418.794234952164,16016.063697386484,9235.15299318849
3,YLDs (Years Lived with Disability),185,Rwanda,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,11733.229750609764,15054.192843448114,8743.499357484243
3,YLDs (Years Lived with Disability),161,Bangladesh,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9630.817869317749,12437.186808006241,7225.762773957377
3,YLDs (Years Lived with Disability),161,Bangladesh,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,12017.169573247787,15522.109513194384,9049.212239373433
3,YLDs (Years Lived with Disability),161,Bangladesh,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10808.46287529155,13987.59950179354,8125.553182222065
3,YLDs (Years Lived with Disability),57,Belarus,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,9415.271891713268,12200.678988261454,7017.159846097412
3,YLDs (Years Lived with Disability),57,Belarus,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,10525.869304538677,13717.421391266633,7764.098258255404
3,YLDs (Years Lived with Disability),57,Belarus,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,9956.996212050088,12945.741032313406,7397.416587179152
3,YLDs (Years Lived with Disability),86,Italy,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9670.174892764446,12497.06577317714,7162.985578812623
3,YLDs (Years Lived with Disability),86,Italy,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11808.46265666348,15427.630733202313,8592.052486795645
3,YLDs (Years Lived with Disability),86,Italy,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10737.049244697488,14042.291054476358,7874.424119195027
3,YLDs (Years Lived with Disability),151,Qatar,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9889.38942027812,12830.898211384852,7317.079205421636
3,YLDs (Years Lived with Disability),151,Qatar,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,12517.927816735131,16257.998964567341,9276.98198872766
3,YLDs (Years Lived with Disability),151,Qatar,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10488.507412882052,13624.84772986987,7778.20118768018
3,YLDs (Years Lived with Disability),54,Slovakia,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9905.638483157283,12831.846641393298,7310.735046236921
3,YLDs (Years Lived with Disability),54,Slovakia,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,10451.038045358468,13611.709854491297,7714.173413668475
3,YLDs (Years Lived with Disability),54,Slovakia,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10148.386186921982,13193.66451205302,7529.798654652386
3,YLDs (Years Lived with Disability),44,Bosnia and Herzegovina,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9888.683710985955,12772.115433538786,7397.402692383628
3,YLDs (Years Lived with Disability),44,Bosnia and Herzegovina,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,10602.59876034643,13806.057244448011,7838.802541214265
3,YLDs (Years Lived with Disability),44,Bosnia and Herzegovina,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10230.006159191615,13187.858145422748,7597.354107663981
3,YLDs (Years Lived with Disability),33,Armenia,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9047.638210117211,11582.348153591656,6738.692540605305
3,YLDs (Years Lived with Disability),33,Armenia,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,10433.034077834827,13498.38911085077,7719.3624198897305
3,YLDs (Years Lived with Disability),33,Armenia,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,9777.313425770748,12657.053208878757,7274.263527559204
3,YLDs (Years Lived with Disability),43,Albania,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9118.851575517132,11894.514463074758,6700.696042694893
3,YLDs (Years Lived with Disability),43,Albania,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,10113.564660872014,13259.839053218378,7398.218386771576
3,YLDs (Years Lived with Disability),43,Albania,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,9616.262972164495,12549.782616074184,7057.233842205886
3,YLDs (Years Lived with Disability),393,Saint Kitts and Nevis,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9589.387910612655,12388.042582320586,7043.09377048622
3,YLDs (Years Lived with Disability),393,Saint Kitts and Nevis,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11060.373184561018,14439.86127423416,8125.27398661385
3,YLDs (Years Lived with Disability),393,Saint Kitts and Nevis,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10308.705725855098,13394.768823525632,7583.203712247813
3,YLDs (Years Lived with Disability),77,Cyprus,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9274.472760244336,12079.957820406571,6828.121159277053
3,YLDs (Years Lived with Disability),77,Cyprus,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11650.36803729916,15268.017887437834,8488.598832763759
3,YLDs (Years Lived with Disability),77,Cyprus,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10471.327323634532,13593.020901826025,7697.446532235324
3,YLDs (Years Lived with Disability),99,Uruguay,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9254.145433776284,11984.071017611463,6857.988677690606
3,YLDs (Years Lived with Disability),99,Uruguay,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11067.660113192927,14420.808675055041,8210.468397809855
3,YLDs (Years Lived with Disability),99,Uruguay,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10186.189494975984,13258.463784251388,7549.787769374407
3,YLDs (Years Lived with Disability),130,Mexico,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9512.993801961506,12334.380961957617,7046.404165838882
3,YLDs (Years Lived with Disability),130,Mexico,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11583.163442026858,14969.940711839794,8604.636747959206
3,YLDs (Years Lived with Disability),130,Mexico,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10586.960130062596,13694.089653481902,7869.63460044878
3,YLDs (Years Lived with Disability),163,India,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,11169.110031793965,14391.290671354687,8338.614008942597
3,YLDs (Years Lived with Disability),163,India,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,13502.65928727123,17484.54870030467,10104.72502230979
3,YLDs (Years Lived with Disability),163,India,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,12313.198274110002,15876.792688707,9206.397993220202
3,YLDs (Years Lived with Disability),12,Lao People's Democratic Republic,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,9474.745472855859,12234.422907805765,7042.763699637214
3,YLDs (Years Lived with Disability),12,Lao People's Democratic Republic,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,10995.459338155213,14286.524798294242,8116.766918278797
3,YLDs (Years Lived with Disability),12,Lao People's Democratic Republic,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,10238.666626183562,13332.524008610522,7600.012748799216
3,YLDs (Years Lived with Disability),33,Armenia,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,9008.647946268511,11624.629120822552,6659.23482176196
3,YLDs (Years Lived with Disability),33,Armenia,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,10459.552923404328,13568.420943539153,7729.344912910971
3,YLDs (Years Lived with Disability),33,Armenia,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,9761.888430329242,12594.258709636786,7227.487666982538
3,YLDs (Years Lived with Disability),194,Lesotho,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,12265.450748997511,15774.30431911139,9129.313862599598
3,YLDs (Years Lived with Disability),194,Lesotho,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,13907.16811987215,17820.8584172052,10388.054503365634
3,YLDs (Years Lived with Disability),194,Lesotho,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,13090.056796924431,16783.47262287597,9779.155001667032
3,YLDs (Years Lived with Disability),39,Tajikistan,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,8996.859729364169,11575.287073487943,6670.3781055705995
3,YLDs (Years Lived with Disability),39,Tajikistan,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,10474.917107896794,13562.092998580167,7720.781782428424
3,YLDs (Years Lived with Disability),39,Tajikistan,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,9736.242288917012,12653.041480100002,7200.018798354581
3,YLDs (Years Lived with Disability),8,Taiwan (Province of China),1,Male,27,Age-standardized,294,All causes,3,Rate,2010,8042.591257397055,10441.89028361646,5935.008731741396
3,YLDs (Years Lived with Disability),8,Taiwan (Province of China),2,Female,27,Age-standardized,294,All causes,3,Rate,2010,10174.885088703704,13263.388333132056,7532.88202492509
3,YLDs (Years Lived with Disability),8,Taiwan (Province of China),3,Both,27,Age-standardized,294,All causes,3,Rate,2010,9109.817420651902,11845.574845328338,6736.847418415391
3,YLDs (Years Lived with Disability),45,Bulgaria,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9691.235191932405,12495.164006242936,7167.072650764428
3,YLDs (Years Lived with Disability),45,Bulgaria,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,10371.896840521365,13481.436773312935,7689.22432290268
3,YLDs (Years Lived with Disability),45,Bulgaria,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10010.800197215298,12950.866796677716,7426.658886963987
3,YLDs (Years Lived with Disability),23,Kiribati,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,10468.428626927578,13551.688451702257,7686.6839714060125
3,YLDs (Years Lived with Disability),23,Kiribati,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,12090.53143253407,15744.948498128342,8855.536297922055
3,YLDs (Years Lived with Disability),23,Kiribati,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,11309.344588639935,14673.891476887575,8285.501033720815
3,YLDs (Years Lived with Disability),93,Sweden,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,9202.257181540708,11928.746474075799,6789.707203978758
3,YLDs (Years Lived with Disability),93,Sweden,2,Female,27,Age-standardized,294,All causes,3,Rate,2019,11788.176543705158,15400.159148959336,8675.463985904464
3,YLDs (Years Lived with Disability),93,Sweden,3,Both,27,Age-standardized,294,All causes,3,Rate,2019,10474.450469569301,13604.763899147876,7727.440720232204
3,YLDs (Years Lived with Disability),413,Tokelau,1,Male,27,Age-standardized,294,All causes,3,Rate,2010,9121.929216044336,11825.302728423638,6737.795803475959
3,YLDs (Years Lived with Disability),413,Tokelau,2,Female,27,Age-standardized,294,All causes,3,Rate,2010,11427.232678205839,14827.975859700537,8436.833080688686
3,YLDs (Years Lived with Disability),413,Tokelau,3,Both,27,Age-standardized,294,All causes,3,Rate,2010,10276.642753351996,13344.868771725185,7604.717165838386
3,YLDs (Years Lived with Disability),148,Morocco,1,Male,27,Age-standardized,294,All causes,3,Rate,2019,9614.253731055609,12480.860053163773,7217.5850680870735
