measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
3,YLDs (Years Lived with Disability),33,Armenia,1,Male,1,Under 5,294,All causes,3,Rate,2000,3500.156847218912,4737.330020852803,2450.394915644272
3,YLDs (Years Lived with Disability),33,Armenia,2,Female,1,Under 5,294,All causes,3,Rate,2000,3614.2840895902964,4979.867726843904,2533.957957771688
3,YLDs (Years Lived with Disability),33,Armenia,3,Both,1,Under 5,294,All causes,3,Rate,2000,3553.709464200064,4816.58957500299,2503.698891265158
3,YLDs (Years Lived with Disability),33,Armenia,1,Male,23,5-14 years,294,All causes,3,Rate,2000,4288.250814508665,5816.448140989564,3042.926250311757
3,YLDs (Years Lived with Disability),33,Armenia,2,Female,23,5-14 years,294,All causes,3,Rate,2000,4593.7559390196075,6285.0745942591975,3237.440324660251
3,YLDs (Years Lived with Disability),33,Armenia,3,Both,23,5-14 years,294,All causes,3,Rate,2000,4437.359819141844,5991.843625115329,3146.9505482521267
3,YLDs (Years Lived with Disability),33,Armenia,1,Male,24,15-49 years,294,All causes,3,Rate,2000,8713.30311267478,11239.877505639473,6420.423559878034
3,YLDs (Years Lived with Disability),33,Armenia,2,Female,24,15-49 years,294,All causes,3,Rate,2000,10208.402805022688,13412.281176542881,7473.740869572433
3,YLDs (Years Lived with Disability),33,Armenia,3,Both,24,15-49 years,294,All causes,3,Rate,2000,9484.976145723715,12355.056142239566,6971.616212511339
3,YLDs (Years Lived with Disability),33,Armenia,1,Male,25,50-69 years,294,All causes,3,Rate,2000,16651.848575961347,21608.193874810087,12384.32390399994
3,YLDs (Years Lived with Disability),33,Armenia,2,Female,25,50-69 years,294,All causes,3,Rate,2000,17994.85816609265,23333.529760201953,13360.641985818174
3,YLDs (Years Lived with Disability),33,Armenia,3,Both,25,50-69 years,294,All causes,3,Rate,2000,17387.194137207644,22507.628813738054,12932.667822265254
3,YLDs (Years Lived with Disability),33,Armenia,1,Male,26,70+ years,294,All causes,3,Rate,2000,23839.748751096464,30471.43553248758,17809.07725600716
3,YLDs (Years Lived with Disability),33,Armenia,2,Female,26,70+ years,294,All causes,3,Rate,2000,24711.496474908785,31609.57710530946,18578.32883429985
3,YLDs (Years Lived with Disability),33,Armenia,3,Both,26,70+ years,294,All causes,3,Rate,2000,24380.034794613275,31196.388787007374,18295.456571338585
3,YLDs (Years Lived with Disability),173,Gabon,1,Male,1,Under 5,294,All causes,3,Rate,1990,5513.306303148993,7636.963447713118,3886.294645437268
3,YLDs (Years Lived with Disability),173,Gabon,2,Female,1,Under 5,294,All causes,3,Rate,1990,5243.515360286905,7257.105819446426,3672.242302078286
3,YLDs (Years Lived with Disability),173,Gabon,3,Both,1,Under 5,294,All causes,3,Rate,1990,5378.6538593444175,7450.288703671828,3863.7635964945066
3,YLDs (Years Lived with Disability),173,Gabon,1,Male,23,5-14 years,294,All causes,3,Rate,1990,6316.652355019129,8718.647195926773,4385.35425305547
3,YLDs (Years Lived with Disability),173,Gabon,2,Female,23,5-14 years,294,All causes,3,Rate,1990,6302.945483129689,8696.39715993431,4424.117835617239
3,YLDs (Years Lived with Disability),173,Gabon,3,Both,23,5-14 years,294,All causes,3,Rate,1990,6309.728905258536,8699.367953140089,4414.802129750706
3,YLDs (Years Lived with Disability),173,Gabon,1,Male,24,15-49 years,294,All causes,3,Rate,1990,9486.321804333915,12290.51723650641,7052.785921685329
3,YLDs (Years Lived with Disability),173,Gabon,2,Female,24,15-49 years,294,All causes,3,Rate,1990,12397.842951007415,16277.784972329626,9173.760104938405
3,YLDs (Years Lived with Disability),173,Gabon,3,Both,24,15-49 years,294,All causes,3,Rate,1990,10918.943801929396,14304.207581986017,8097.430216939244
3,YLDs (Years Lived with Disability),173,Gabon,1,Male,25,50-69 years,294,All causes,3,Rate,1990,17289.987450258148,22372.06314202166,12978.394907782229
3,YLDs (Years Lived with Disability),173,Gabon,2,Female,25,50-69 years,294,All causes,3,Rate,1990,19126.480413827376,24896.865712473667,14312.182574456381
3,YLDs (Years Lived with Disability),173,Gabon,3,Both,25,50-69 years,294,All causes,3,Rate,1990,18288.096699664373,23774.631067822946,13731.941981655049
3,YLDs (Years Lived with Disability),173,Gabon,1,Male,26,70+ years,294,All causes,3,Rate,1990,26163.353706086502,33257.08281892167,20024.59867564894
3,YLDs (Years Lived with Disability),173,Gabon,2,Female,26,70+ years,294,All causes,3,Rate,1990,26674.93409954419,33683.202715688814,20380.104736383477
3,YLDs (Years Lived with Disability),173,Gabon,3,Both,26,70+ years,294,All causes,3,Rate,1990,26467.628076899273,33639.291828366106,20329.571376830874
3,YLDs (Years Lived with Disability),205,Côte d'Ivoire,1,Male,1,Under 5,294,All causes,3,Rate,1990,6378.530752903083,8761.466162818862,4336.455730301396
3,YLDs (Years Lived with Disability),205,Côte d'Ivoire,2,Female,1,Under 5,294,All causes,3,Rate,1990,6233.090639103039,8493.702549188445,4380.838247834066
3,YLDs (Years Lived with Disability),205,Côte d'Ivoire,3,Both,1,Under 5,294,All causes,3,Rate,1990,6307.003396321211,8633.719296791938,4399.718774408577
3,YLDs (Years Lived with Disability),205,Côte d'Ivoire,1,Male,23,5-14 years,294,All causes,3,Rate,1990,7334.134425168114,10099.471425749449,5067.319297341033
3,YLDs (Years Lived with Disability),205,Côte d'Ivoire,2,Female,23,5-14 years,294,All causes,3,Rate,1990,6846.305166842119,9458.679025023595,4709.538169348192
3,YLDs (Years Lived with Disability),205,Côte d'Ivoire,3,Both,23,5-14 years,294,All causes,3,Rate,1990,7094.822902886548,9625.39874236628,4977.421465711659
3,YLDs (Years Lived with Disability),205,Côte d'Ivoire,1,Male,24,15-49 years,294,All causes,3,Rate,1990,9980.73984714389,13242.14295333988,7272.99015096954
3,YLDs (Years Lived with Disability),205,Côte d'Ivoire,2,Female,24,15-49 years,294,All causes,3,Rate,1990,12236.917849664647,16276.769725089107,8865.57782328759
3,YLDs (Years Lived with Disability),205,Côte d'Ivoire,3,Both,24,15-49 years,294,All causes,3,Rate,1990,11089.99590153161,14687.748895642075,8031.502039552048
3,YLDs (Years Lived with Disability),205,Côte d'Ivoire,1,Male,25,50-69 years,294,All causes,3,Rate,1990,17748.952149074354,23192.654386828526,13107.563329319502
3,YLDs (Years Lived with Disability),205,Côte d'Ivoire,2,Female,25,50-69 years,294,All causes,3,Rate,1990,20279.540000658326,26440.766243709157,14962.918448863862
3,YLDs (Years Lived with Disability),205,Côte d'Ivoire,3,Both,25,50-69 years,294,All causes,3,Rate,1990,18901.891330956623,24715.53850756735,13929.211632528795
3,YLDs (Years Lived with Disability),205,Côte d'Ivoire,1,Male,26,70+ years,294,All causes,3,Rate,1990,27780.760193875336,35534.229461255745,20844.97224215382
3,YLDs (Years Lived with Disability),205,Côte d'Ivoire,2,Female,26,70+ years,294,All causes,3,Rate,1990,29512.026847117155,37568.25994281055,22125.32462053491
3,YLDs (Years Lived with Disability),205,Côte d'Ivoire,3,Both,26,70+ years,294,All causes,3,Rate,1990,28602.085199951056,36615.71008673703,21344.70363405326
3,YLDs (Years Lived with Disability),162,Bhutan,1,Male,1,Under 5,294,All causes,3,Rate,2000,6533.998567923155,9008.778872234869,4612.372987032531
3,YLDs (Years Lived with Disability),162,Bhutan,2,Female,1,Under 5,294,All causes,3,Rate,2000,6547.278094775394,8935.075940421219,4592.116239911632
3,YLDs (Years Lived with Disability),162,Bhutan,3,Both,1,Under 5,294,All causes,3,Rate,2000,6540.515199342287,8962.422409993442,4598.985592876257
3,YLDs (Years Lived with Disability),162,Bhutan,1,Male,23,5-14 years,294,All causes,3,Rate,2000,6476.869630432307,9138.697288174995,4550.371586768672
3,YLDs (Years Lived with Disability),162,Bhutan,2,Female,23,5-14 years,294,All causes,3,Rate,2000,7189.538786925451,9823.144521084636,5012.769669455068
3,YLDs (Years Lived with Disability),162,Bhutan,3,Both,23,5-14 years,294,All causes,3,Rate,2000,6829.035611352151,9397.548084604625,4774.491616999873
3,YLDs (Years Lived with Disability),162,Bhutan,1,Male,24,15-49 years,294,All causes,3,Rate,2000,8056.642316976241,10506.982148844969,5911.701101039304
3,YLDs (Years Lived with Disability),162,Bhutan,2,Female,24,15-49 years,294,All causes,3,Rate,2000,11251.213619994078,14757.606627374606,8269.4155787772
3,YLDs (Years Lived with Disability),162,Bhutan,3,Both,24,15-49 years,294,All causes,3,Rate,2000,9521.587614231672,12383.754903522246,7033.186212088944
3,YLDs (Years Lived with Disability),162,Bhutan,1,Male,25,50-69 years,294,All causes,3,Rate,2000,16799.286461105105,21536.477788168995,12659.753595617338
3,YLDs (Years Lived with Disability),162,Bhutan,2,Female,25,50-69 years,294,All causes,3,Rate,2000,20369.504615643516,26403.850313073857,15411.197894758097
3,YLDs (Years Lived with Disability),162,Bhutan,3,Both,25,50-69 years,294,All causes,3,Rate,2000,18477.953459677352,23901.083413028813,13933.081654377225
3,YLDs (Years Lived with Disability),162,Bhutan,1,Male,26,70+ years,294,All causes,3,Rate,2000,25532.07436842437,32352.519622842818,19485.066213170237
3,YLDs (Years Lived with Disability),162,Bhutan,2,Female,26,70+ years,294,All causes,3,Rate,2000,28350.440688761442,35379.66824711728,21805.869111640295
3,YLDs (Years Lived with Disability),162,Bhutan,3,Both,26,70+ years,294,All causes,3,Rate,2000,26963.673009813614,33932.8670276095,20686.174745011856
3,YLDs (Years Lived with Disability),54,Slovakia,1,Male,1,Under 5,294,All causes,3,Rate,2000,3015.9608198726987,4161.236923705629,2107.226413073084
3,YLDs (Years Lived with Disability),54,Slovakia,2,Female,1,Under 5,294,All causes,3,Rate,2000,2805.0871501784186,3867.727688984639,1934.484315291632
3,YLDs (Years Lived with Disability),54,Slovakia,3,Both,1,Under 5,294,All causes,3,Rate,2000,2913.1970546855923,3971.9886464791175,2041.8547110131572
3,YLDs (Years Lived with Disability),54,Slovakia,1,Male,23,5-14 years,294,All causes,3,Rate,2000,3984.3501032056674,5385.871685145032,2805.603734460071
3,YLDs (Years Lived with Disability),54,Slovakia,2,Female,23,5-14 years,294,All causes,3,Rate,2000,4108.722268014423,5566.0418827985,2890.6986886747604
3,YLDs (Years Lived with Disability),54,Slovakia,3,Both,23,5-14 years,294,All causes,3,Rate,2000,4045.1599488583533,5440.404408423652,2837.4406684639216
3,YLDs (Years Lived with Disability),54,Slovakia,1,Male,24,15-49 years,294,All causes,3,Rate,2000,9177.776555422031,11937.827031651912,6668.8703872904525
3,YLDs (Years Lived with Disability),54,Slovakia,2,Female,24,15-49 years,294,All causes,3,Rate,2000,10382.534344614533,13771.144124593082,7490.6770475758985
3,YLDs (Years Lived with Disability),54,Slovakia,3,Both,24,15-49 years,294,All causes,3,Rate,2000,9774.136102198281,12797.487756623013,7124.773004719552
3,YLDs (Years Lived with Disability),54,Slovakia,1,Male,25,50-69 years,294,All causes,3,Rate,2000,18147.026831203584,23654.40117802466,13435.512190641282
3,YLDs (Years Lived with Disability),54,Slovakia,2,Female,25,50-69 years,294,All causes,3,Rate,2000,18394.91113953273,23910.839563722246,13664.021445127286
3,YLDs (Years Lived with Disability),54,Slovakia,3,Both,25,50-69 years,294,All causes,3,Rate,2000,18282.28151025676,23720.335566467133,13588.813098843419
3,YLDs (Years Lived with Disability),54,Slovakia,1,Male,26,70+ years,294,All causes,3,Rate,2000,27537.518576865612,35378.04677551521,20766.939421993047
3,YLDs (Years Lived with Disability),54,Slovakia,2,Female,26,70+ years,294,All causes,3,Rate,2000,25690.476125187033,32857.25646820017,19338.195837678908
3,YLDs (Years Lived with Disability),54,Slovakia,3,Both,26,70+ years,294,All causes,3,Rate,2000,26359.546674375688,33847.346506710855,19843.7245707947
3,YLDs (Years Lived with Disability),172,Equatorial Guinea,1,Male,1,Under 5,294,All causes,3,Rate,2000,5839.340265980144,8043.667098342931,3962.416527630087
3,YLDs (Years Lived with Disability),172,Equatorial Guinea,2,Female,1,Under 5,294,All causes,3,Rate,2000,5993.937315425857,8219.417444248456,4193.270603395085
3,YLDs (Years Lived with Disability),172,Equatorial Guinea,3,Both,1,Under 5,294,All causes,3,Rate,2000,5913.0728567660235,8134.152431688895,4090.928529982055
3,YLDs (Years Lived with Disability),172,Equatorial Guinea,1,Male,23,5-14 years,294,All causes,3,Rate,2000,6341.286764753608,8914.172866948707,4456.764167237656
3,YLDs (Years Lived with Disability),172,Equatorial Guinea,2,Female,23,5-14 years,294,All causes,3,Rate,2000,6582.278973443158,9087.305073945749,4551.419888097447
3,YLDs (Years Lived with Disability),172,Equatorial Guinea,3,Both,23,5-14 years,294,All causes,3,Rate,2000,6452.164161541563,8976.633092599248,4537.435788059533
3,YLDs (Years Lived with Disability),172,Equatorial Guinea,1,Male,24,15-49 years,294,All causes,3,Rate,2000,9913.932894736401,12783.799888581892,7302.398782898685
3,YLDs (Years Lived with Disability),172,Equatorial Guinea,2,Female,24,15-49 years,294,All causes,3,Rate,2000,12851.643155685946,16648.619670755368,9387.088301369216
3,YLDs (Years Lived with Disability),172,Equatorial Guinea,3,Both,24,15-49 years,294,All causes,3,Rate,2000,11493.142109991024,14835.56186930615,8457.300987685747
3,YLDs (Years Lived with Disability),172,Equatorial Guinea,1,Male,25,50-69 years,294,All causes,3,Rate,2000,18502.19370251418,23922.501508896486,13858.467042122153
3,YLDs (Years Lived with Disability),172,Equatorial Guinea,2,Female,25,50-69 years,294,All causes,3,Rate,2000,19755.107841195037,25486.70967033539,14785.143586645063
3,YLDs (Years Lived with Disability),172,Equatorial Guinea,3,Both,25,50-69 years,294,All causes,3,Rate,2000,19225.535758415885,24822.50128060518,14395.522068018727
3,YLDs (Years Lived with Disability),172,Equatorial Guinea,1,Male,26,70+ years,294,All causes,3,Rate,2000,27915.525774202095,35401.707090095406,21220.226066764222
3,YLDs (Years Lived with Disability),172,Equatorial Guinea,2,Female,26,70+ years,294,All causes,3,Rate,2000,28522.746048733017,35962.40256535233,21753.97472622481
3,YLDs (Years Lived with Disability),172,Equatorial Guinea,3,Both,26,70+ years,294,All causes,3,Rate,2000,28290.737223481883,35773.32538469678,21587.59393337826
3,YLDs (Years Lived with Disability),141,Egypt,1,Male,1,Under 5,294,All causes,3,Rate,2000,3803.2039468764665,5119.455402705202,2704.8809677246713
3,YLDs (Years Lived with Disability),141,Egypt,2,Female,1,Under 5,294,All causes,3,Rate,2000,3699.154956559817,4997.199513785289,2651.066572670151
3,YLDs (Years Lived with Disability),141,Egypt,3,Both,1,Under 5,294,All causes,3,Rate,2000,3752.5658386544947,5054.304603286594,2688.563995456068
3,YLDs (Years Lived with Disability),141,Egypt,1,Male,23,5-14 years,294,All causes,3,Rate,2000,4945.118942357671,6810.411410818171,3437.2186263196427
3,YLDs (Years Lived with Disability),141,Egypt,2,Female,23,5-14 years,294,All causes,3,Rate,2000,4936.3914978556295,6855.733610849502,3494.145940547759
3,YLDs (Years Lived with Disability),141,Egypt,3,Both,23,5-14 years,294,All causes,3,Rate,2000,4940.889482345854,6764.254519640447,3477.563215483391
3,YLDs (Years Lived with Disability),141,Egypt,1,Male,24,15-49 years,294,All causes,3,Rate,2000,7807.186868290819,10238.38779395711,5686.18214777993
3,YLDs (Years Lived with Disability),141,Egypt,2,Female,24,15-49 years,294,All causes,3,Rate,2000,11282.872198101231,14872.238261621704,8215.798963967896
3,YLDs (Years Lived with Disability),141,Egypt,3,Both,24,15-49 years,294,All causes,3,Rate,2000,9519.013919637124,12581.899185697906,6943.312069583181
3,YLDs (Years Lived with Disability),141,Egypt,1,Male,25,50-69 years,294,All causes,3,Rate,2000,14637.293083693039,19009.84706396915,10842.499512599843
3,YLDs (Years Lived with Disability),141,Egypt,2,Female,25,50-69 years,294,All causes,3,Rate,2000,17957.91700871564,23448.52242790031,13305.740797110191
3,YLDs (Years Lived with Disability),141,Egypt,3,Both,25,50-69 years,294,All causes,3,Rate,2000,16221.385292987401,21119.729369107536,12052.448580718792
3,YLDs (Years Lived with Disability),141,Egypt,1,Male,26,70+ years,294,All causes,3,Rate,2000,24045.88423081119,30745.701161135858,17957.228854564695
3,YLDs (Years Lived with Disability),141,Egypt,2,Female,26,70+ years,294,All causes,3,Rate,2000,26697.8432321057,33930.12942382526,20116.154875077536
3,YLDs (Years Lived with Disability),141,Egypt,3,Both,26,70+ years,294,All causes,3,Rate,2000,25334.99741631387,32355.673231391458,18953.21661969915
3,YLDs (Years Lived with Disability),196,South Africa,1,Male,1,Under 5,294,All causes,3,Rate,1990,3867.7959283343034,5268.612916932554,2744.2618220823097
3,YLDs (Years Lived with Disability),196,South Africa,2,Female,1,Under 5,294,All causes,3,Rate,1990,3765.9631166590393,5126.253168853695,2666.645317715808
3,YLDs (Years Lived with Disability),196,South Africa,3,Both,1,Under 5,294,All causes,3,Rate,1990,3817.0449251709933,5116.512039031276,2730.542501080018
3,YLDs (Years Lived with Disability),196,South Africa,1,Male,23,5-14 years,294,All causes,3,Rate,1990,4518.341832241392,6020.382793148338,3208.2725328797615
